piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
16,falling,20,330.0,,195.000,154.163,0.00000,5.09755,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.89023,0.000000,0.00000,0.20732,0.000000,,,,,0,0,0,0
16,falling,30,497.0,,195.000,215.111,0.00000,6.97372,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.79538,0.000000,0.00000,0.17834,0.000000,,,,,0,0,0,0
16,falling,40,664.0,,195.000,292.961,0.00000,8.57864,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.42509,0.000000,0.00000,0.15355,0.000000,,,,,0,0,0,0
16,falling,50,830.0,,195.000,386.229,0.00000,9.96817,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.83609,0.000000,0.00000,0.13208,0.000000,,,,,0,0,0,0
16,falling,59,980.0,,195.000,481.055,0.00000,11.04984,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.93447,0.000000,0.00000,0.11537,0.000000,,,,,0,0,0,0
16,falling,60,997.0,,195.000,491.727,0.00000,11.15681,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.04984,0.000000,0.00000,0.10697,0.000000,,,,,0,0,0,0
16,post_landing,61,1014.0,61,194.927,500.023,0.00000,0.98886,0.000000,-0.026932,0,1,0.000,10.377,2,2,0.00000,11.15681,0.000000,-0.82574,-10.16795,-0.094716,0.000000,1.000000,0.089280,0.020021,2,2,4,2
16,post_landing,62,1030.0,61,193.753,500.886,-1.38123,0.82107,-0.068580,-0.104423,0,1,0.000,11.972,2,2,0.00000,0.98886,0.000000,-1.38123,-0.16779,-0.068580,0.000000,1.000000,0.041679,0.024110,2,2,4,2
16,post_landing,63,1047.0,61,192.440,501.720,-1.35603,0.93271,-0.070244,-0.170602,0,1,0.000,13.278,2,2,-1.38123,0.82107,-0.068580,0.02520,0.11164,-0.001664,0.000000,1.000000,0.038271,0.022774,2,2,4,2
16,post_landing,64,1064.0,61,191.174,501.942,-0.55924,-0.61808,-0.015082,-0.228753,0,1,4.123,-38.876,4,4,-1.35603,0.93271,-0.070244,0.79679,-1.55079,0.055162,0.000000,1.000000,0.176384,0.048860,4,4,8,4
16,post_landing,65,1081.0,61,190.814,501.350,-0.24739,-0.51102,-0.012572,-0.243829,0,1,4.123,-38.583,4,4,-0.55924,-0.61808,-0.015082,0.31186,0.10706,0.002510,0.000000,1.000000,0.038932,0.027504,4,4,8,4
16,post_landing,66,1097.0,61,190.604,500.942,-0.17073,-0.34399,-0.008507,-0.254391,0,1,4.123,-38.373,4,4,-0.24739,-0.51102,-0.012572,0.07666,0.16703,0.004065,0.000000,1.000000,0.016031,0.004347,4,4,8,4
16,post_landing,67,1114.0,61,190.462,500.675,-0.08695,-0.17178,-0.004263,-0.261411,0,1,4.123,-38.231,4,4,-0.17073,-0.34399,-0.008507,0.08378,0.17220,0.004244,0.000000,1.000000,0.007153,-0.008694,4,4,8,4
16,post_landing,68,1131.0,61,190.406,500.570,-0.00199,-0.00390,-0.000097,-0.264150,0,1,4.122,-38.176,4,4,-0.08695,-0.17178,-0.004263,0.08496,0.16788,0.004166,0.000000,1.000000,0.003730,-0.014383,4,4,8,4
16,post_landing,69,1147.0,61,190.434,500.621,0.07865,0.13906,0.003848,-0.262811,0,1,4.122,-38.203,4,4,-0.00199,-0.00390,-0.000097,0.08064,0.14297,0.003945,0.000000,1.000000,0.002932,-0.014108,4,4,8,4
16,post_landing,70,1164.0,61,190.545,500.832,0.16086,0.28839,0.007955,-0.257332,0,1,4.123,-38.314,4,4,0.07865,0.13906,0.003848,0.08220,0.14933,0.004107,0.000000,1.000000,0.015539,-0.001299,4,4,8,4
16,post_landing,71,1181.0,61,190.738,501.202,0.23834,0.43819,0.012025,-0.247693,0,1,4.123,-38.507,4,4,0.16086,0.28839,0.007955,0.07748,0.14980,0.004070,0.000000,1.000000,0.033038,0.018775,4,4,8,4
16,post_landing,72,1197.0,61,190.991,501.697,0.30595,0.58063,0.015820,-0.234828,0,1,4.123,-38.759,4,4,0.23834,0.43819,0.012025,0.06762,0.14244,0.003796,0.000000,1.000000,0.054149,0.044133,4,4,8,4
16,post_landing,73,1214.0,61,191.327,502.318,0.19415,-0.13282,0.009375,-0.217224,0,1,51.196,-11.434,6,6,0.30595,0.58063,0.015820,-0.11181,-0.71345,-0.006445,0.000000,1.000000,0.010320,-0.022271,6,6,12,6
16,post_landing,74,1230.0,61,191.492,502.213,0.12060,-0.08963,0.006400,-0.208736,0,1,5.099,11.455,4,4,0.19415,-0.13282,0.009375,-0.07355,0.04319,-0.002975,0.000000,1.000000,0.010081,-0.003700,4,4,8,4
16,post_landing,75,1247.0,61,191.587,502.153,0.06438,-0.04749,0.003414,-0.203688,0,1,5.099,11.360,4,4,0.12060,-0.08963,0.006400,-0.05622,0.04214,-0.002986,0.000000,1.000000,0.021619,0.007671,4,4,8,4
16,post_landing,76,1264.0,61,191.630,502.130,0.00557,-0.00409,0.000295,-0.201412,0,1,5.099,11.317,4,4,0.06438,-0.04749,0.003414,-0.05881,0.04340,-0.003119,0.000000,1.000000,0.033869,0.013661,4,4,8,4
16,post_landing,77,1280.0,61,191.619,502.135,-0.03694,0.01717,-0.001957,-0.202004,0,1,5.099,11.328,4,4,0.00557,-0.00409,0.000295,-0.04251,0.02126,-0.002252,0.000000,1.000000,0.028574,0.010849,4,4,8,4
16,post_landing,78,1297.0,61,191.566,502.169,-0.07662,0.03588,-0.004067,-0.204798,0,1,5.099,11.381,4,4,-0.03694,0.01717,-0.001957,-0.03968,0.01872,-0.002110,0.000000,1.000000,0.023574,0.005173,4,4,8,4
16,post_landing,79,1314.0,61,191.473,502.225,-0.11571,0.05493,-0.006164,-0.209730,0,1,5.099,11.474,4,4,-0.07662,0.03588,-0.004067,-0.03909,0.01905,-0.002097,0.000000,1.000000,0.009517,-0.007273,4,4,8,4
16,post_landing,80,1330.0,61,191.349,502.251,-0.15258,0.07354,-0.008127,-0.216328,0,1,0.000,9.049,2,2,-0.11571,0.05493,-0.006164,-0.03687,0.01861,-0.001963,0.000000,1.000000,0.041313,0.022513,2,2,4,2
16,post_landing,81,1347.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.15258,0.07354,-0.008127,0.15258,-0.07354,0.008127,0.000000,1.000000,0.048269,0.027387,4,4,8,4
16,post_landing,82,1364.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,83,1380.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,84,1397.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,85,1415.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,86,1430.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,87,1447.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,88,1464.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,89,1480.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,90,1497.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,91,1514.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,92,1530.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,93,1547.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,94,1564.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,95,1580.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,96,1597.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,97,1614.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,98,1631.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,99,1647.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,100,1664.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,101,1680.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,102,1697.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,103,1714.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,104,1730.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,105,1747.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,106,1764.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,107,1780.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,108,1797.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,109,1814.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,110,1830.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,111,1847.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,112,1864.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,113,1881.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,114,1897.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,115,1915.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,116,1931.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,117,1947.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,118,1964.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
16,post_landing,119,1981.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.048434,0.027372,4,4,8,4
16,post_landing,120,1998.0,61,191.302,502.270,-0.00000,-0.00000,-0.000000,-0.218822,0,1,46.098,-13.954,4,4,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.044719,0.026062,4,4,8,4
16,post_landing,121,2014.0,61,191.302,502.272,0.00000,0.00000,0.000000,-0.218822,0,1,46.098,-13.954,4,4,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048433,0.027372,4,4,8,4
17,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
17,falling,1,15.0,,195.000,97.002,0.00000,0.70513,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.16123,0.000000,,,,,0,0,0,0
17,falling,2,32.0,,195.000,97.895,0.00000,0.97612,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.70513,0.000000,0.00000,0.27099,0.000000,,,,,0,0,0,0
17,falling,3,49.0,,195.000,99.061,0.00000,1.24298,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.97612,0.000000,0.00000,0.26686,0.000000,,,,,0,0,0,0
17,falling,4,66.0,,195.000,100.403,0.00000,1.49041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.24298,0.000000,0.00000,0.24743,0.000000,,,,,0,0,0,0
17,falling,5,82.0,,195.000,102.089,0.00000,1.74945,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.49041,0.000000,0.00000,0.25904,0.000000,,,,,0,0,0,0
17,falling,6,99.0,,195.000,104.036,0.00000,2.00454,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.74945,0.000000,0.00000,0.25510,0.000000,,,,,0,0,0,0
17,falling,7,116.0,,195.000,106.102,0.00000,2.24106,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.00454,0.000000,0.00000,0.23652,0.000000,,,,,0,0,0,0
17,falling,8,132.0,,195.000,108.546,0.00000,2.48868,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.24106,0.000000,0.00000,0.24762,0.000000,,,,,0,0,0,0
17,falling,9,149.0,,195.000,111.241,0.00000,2.73254,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.48868,0.000000,0.00000,0.24385,0.000000,,,,,0,0,0,0
17,falling,10,166.0,,195.000,114.000,0.00000,2.95863,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.73254,0.000000,0.00000,0.22609,0.000000,,,,,0,0,0,0
17,falling,20,333.0,,195.000,155.089,0.00000,5.13381,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.93932,0.000000,0.00000,0.19449,0.000000,,,,,0,0,0,0
17,falling,30,500.0,,195.000,216.374,0.00000,7.00491,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.82705,0.000000,0.00000,0.17786,0.000000,,,,,0,0,0,0
17,falling,40,667.0,,195.000,295.030,0.00000,8.61444,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46145,0.000000,0.00000,0.15299,0.000000,,,,,0,0,0,0
17,falling,50,833.0,,195.000,388.631,0.00000,9.99897,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86737,0.000000,0.00000,0.13161,0.000000,,,,,0,0,0,0
17,falling,58,967.0,,195.000,472.461,0.00000,10.96179,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85199,0.000000,0.00000,0.10980,0.000000,,,,,0,0,0,0
17,falling,59,983.0,,195.000,483.716,0.00000,11.07675,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.96179,0.000000,0.00000,0.11496,0.000000,,,,,0,0,0,0
17,post_landing,60,1000.0,60,195.000,494.077,-0.28311,0.38151,0.000000,0.000000,0,1,5.000,7.747,3,2,0.00000,11.07675,0.000000,-0.28311,-10.69523,-0.065462,0.000000,1.000000,0.360246,0.024000,2,3,4,2
17,post_landing,61,1017.0,60,194.342,494.370,-0.95705,0.23569,-0.036369,-0.049164,0,1,0.000,6.565,2,2,-0.28311,0.38151,0.000000,-0.67394,-0.14582,-0.036369,0.000000,1.000000,0.043653,0.023941,2,2,4,2
17,post_landing,62,1034.0,60,193.364,494.633,-0.97655,0.27944,-0.036956,-0.086401,0,1,0.000,7.552,2,2,-0.95705,0.23569,-0.036369,-0.01950,0.04375,-0.000586,0.000000,1.000000,0.042125,0.024072,2,2,4,2
17,post_landing,63,1051.0,60,192.366,494.939,-0.73621,-0.44134,-0.028218,-0.124335,0,1,24.187,-3.545,4,4,-0.97655,0.27944,-0.036956,0.24034,-0.72078,0.008738,0.000000,1.000000,0.043100,0.023726,4,4,8,4
17,post_landing,64,1067.0,60,191.685,494.540,-0.67028,-0.37854,-0.025309,-0.150273,0,1,0.000,-14.957,2,2,-0.73621,-0.44134,-0.028218,0.06592,0.06280,0.002909,0.000000,1.000000,0.039663,0.023721,2,2,4,2
17,post_landing,65,1084.0,60,191.031,494.182,-0.60072,-0.32004,-0.022379,-0.174860,0,1,0.000,-14.301,2,2,-0.67028,-0.37854,-0.025309,0.06956,0.05850,0.002930,0.000000,1.000000,0.043374,0.025178,2,2,4,2
17,post_landing,66,1100.0,60,190.480,493.893,-0.53608,-0.27167,-0.019760,-0.195316,0,1,0.000,-13.749,2,2,-0.60072,-0.32004,-0.022379,0.06465,0.04837,0.002619,0.000000,1.000000,0.039904,0.023705,2,2,4,2
17,post_landing,67,1117.0,60,189.961,493.638,-0.46860,-0.22636,-0.017111,-0.214376,0,1,0.000,-13.230,2,2,-0.53608,-0.27167,-0.019760,0.06747,0.04531,0.002649,0.000000,1.000000,0.043559,0.025175,2,2,4,2
17,post_landing,68,1134.0,60,189.510,493.424,-0.40255,-0.18636,-0.014586,-0.230791,0,1,0.000,-12.778,2,2,-0.46860,-0.22636,-0.017111,0.06606,0.03999,0.002524,0.000000,1.000000,0.043628,0.025169,2,2,4,2
17,post_landing,69,1150.0,60,189.147,493.257,-0.34172,-0.15279,-0.012313,-0.243916,0,1,0.000,-12.415,2,2,-0.40255,-0.18636,-0.014586,0.06082,0.03357,0.002274,0.000000,1.000000,0.040104,0.023699,2,2,4,2
17,post_landing,70,1167.0,60,188.824,493.116,-0.27872,-0.12075,-0.009985,-0.255541,0,1,0.000,-12.091,2,2,-0.34172,-0.15279,-0.012313,0.06301,0.03204,0.002327,0.000000,1.000000,0.043755,0.025176,2,2,4,2
17,post_landing,71,1184.0,60,188.564,493.005,-0.21702,-0.09164,-0.007751,-0.264830,0,1,0.000,-11.832,2,2,-0.27872,-0.12075,-0.009985,0.06170,0.02911,0.002234,0.000000,1.000000,0.043783,0.025166,2,2,4,2
17,post_landing,72,1200.0,60,188.377,492.926,-0.16034,-0.06645,-0.005710,-0.271490,0,1,0.000,-11.645,2,2,-0.21702,-0.09164,-0.007751,0.05668,0.02519,0.002042,0.000000,1.000000,0.040130,0.023697,2,2,4,2
17,post_landing,73,1217.0,60,188.237,492.870,-0.10189,-0.04163,-0.003574,-0.276506,0,1,0.000,-11.504,2,2,-0.16034,-0.06645,-0.005710,0.05845,0.02482,0.002136,0.000000,1.000000,0.044884,0.023835,2,2,4,2
17,post_landing,74,1234.0,60,188.155,492.838,-0.04339,-0.01758,-0.001545,-0.279352,0,1,0.000,-11.423,2,2,-0.10189,-0.04163,-0.003574,0.05850,0.02404,0.002029,0.000000,1.000000,0.044827,0.023840,2,2,4,2
17,post_landing,75,1250.0,60,188.133,492.827,0.00972,0.00393,0.000379,-0.280119,0,1,0.000,-11.402,2,2,-0.04339,-0.01758,-0.001545,0.05311,0.02152,0.001924,0.000000,1.000000,0.041004,0.022539,2,2,4,2
17,post_landing,76,1267.0,60,188.165,492.841,0.06697,0.02716,0.002318,-0.279025,0,1,0.000,-11.433,2,2,0.00972,0.00393,0.000379,0.05725,0.02323,0.001939,0.000000,1.000000,0.045191,0.023809,2,2,4,2
17,post_landing,77,1284.0,60,188.254,492.877,0.12135,0.04967,0.004344,-0.275884,0,1,0.000,-11.521,2,2,0.06697,0.02716,0.002318,0.05438,0.02250,0.002026,0.000000,1.000000,0.044767,0.023845,2,2,4,2
17,post_landing,78,1300.0,60,188.388,492.932,0.17340,0.07195,0.006177,-0.271051,0,1,0.000,-11.657,2,2,0.12135,0.04967,0.004344,0.05204,0.02228,0.001833,0.000000,1.000000,0.041023,0.022538,2,2,4,2
17,post_landing,79,1317.0,60,188.585,493.016,0.22795,0.09646,0.008145,-0.264051,0,1,0.000,-11.853,2,2,0.17340,0.07195,0.006177,0.05456,0.02451,0.001967,0.000000,1.000000,0.044933,0.023831,2,2,4,2
17,post_landing,80,1334.0,60,188.838,493.124,0.28230,0.12248,0.010119,-0.255020,0,1,0.000,-12.106,2,2,0.22795,0.09646,0.008145,0.05435,0.02601,0.001974,0.000000,1.000000,0.044783,0.023844,2,2,4,2
