piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,falling,58,966.0,,195.000,471.143,0.00000,10.94813,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.83813,0.000000,0.00000,0.11000,0.000000,,,,,0,0,0,0
11,falling,59,982.0,,195.000,482.384,0.00000,11.06330,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.94813,0.000000,0.00000,0.11516,0.000000,,,,,0,0,0,0
11,post_landing,60,999.0,60,194.950,484.635,-0.07447,0.00000,-0.002453,-0.002860,0,1,0.000,-6.892,1,1,0.00000,11.06330,0.000000,-0.07447,-11.08272,-0.002453,0.000000,1.000000,0.045037,0.023822,1,1,2,1
11,post_landing,61,1016.0,60,194.878,484.622,-0.03398,-0.00642,-0.002145,-0.004560,0,1,0.000,-6.830,1,1,-0.07447,0.00000,-0.002453,0.04049,-0.00642,0.000308,0.000000,1.000000,0.039578,0.022662,1,1,2,1
11,post_landing,62,1033.0,60,194.846,484.613,-0.02327,-0.00433,-0.000696,-0.006146,0,1,0.000,-6.772,1,1,-0.03398,-0.00642,-0.002145,0.01071,0.00210,0.001448,0.000000,1.000000,0.045912,0.023747,1,1,2,1
11,post_landing,63,1049.0,60,194.827,484.611,0.02421,0.00445,-0.000565,-0.006315,0,1,0.000,-6.766,1,1,-0.02327,-0.00433,-0.000696,0.04747,0.00878,0.000132,0.000000,1.000000,0.043218,0.023978,1,1,2,1
11,post_landing,64,1066.0,60,194.846,484.611,0.02817,0.00524,0.000956,-0.006134,0,1,0.000,-6.773,1,1,0.02421,0.00445,-0.000565,0.00396,0.00079,0.001520,0.000000,1.000000,0.041283,0.022515,1,1,2,1
11,post_landing,65,1083.0,60,194.886,484.621,0.04836,0.00600,0.002015,-0.004893,0,1,0.000,-6.818,1,1,0.02817,0.00524,0.000956,0.02020,0.00076,0.001059,0.000000,1.000000,0.043886,0.023921,1,1,2,1
11,post_landing,66,1099.0,60,194.940,484.635,0.06941,0.01196,0.002902,-0.002655,0,1,0.000,-6.899,1,1,0.04836,0.00600,0.002015,0.02105,0.00596,0.000887,0.000000,1.000000,0.039279,0.022688,1,1,2,1
11,post_landing,67,1116.0,60,195.006,484.650,0.04682,-0.01084,0.001093,-0.000564,0,1,16.000,1.025,2,1,0.06941,0.01196,0.002902,-0.02259,-0.02280,-0.001809,0.000000,1.000000,0.037928,0.025500,1,2,2,1
11,post_landing,68,1132.0,60,195.034,484.651,-0.00989,0.00024,0.000818,0.000306,0,1,16.000,0.993,2,1,0.04682,-0.01084,0.001093,-0.05671,0.01108,-0.000275,0.000000,1.000000,0.041570,0.025500,1,2,2,1
11,post_landing,69,1149.0,60,195.021,484.649,-0.00060,0.00001,-0.000910,0.000514,0,1,16.000,0.985,2,1,-0.00989,0.00024,0.000818,0.00929,-0.00023,-0.001728,0.000000,1.000000,0.042511,0.025500,1,2,2,1
11,post_landing,70,1165.0,60,195.009,484.650,-0.02139,0.00052,0.000655,0.000280,0,1,16.000,0.994,2,1,-0.00060,0.00001,-0.000910,-0.02079,0.00050,0.001565,0.000000,1.000000,0.038992,0.024000,1,2,2,1
11,post_landing,71,1182.0,60,195.002,484.648,0.01583,-0.00038,-0.000393,0.000593,0,1,16.000,0.982,2,1,-0.02139,0.00052,0.000655,0.03721,-0.00090,-0.001048,0.000000,1.000000,0.045463,0.025500,1,2,2,1
11,post_landing,72,1199.0,60,195.009,484.648,-0.00198,-0.00053,-0.000007,0.000494,0,1,16.000,0.986,2,1,0.01583,-0.00038,-0.000393,-0.01780,-0.00015,0.000387,0.000000,1.000000,0.040146,0.024000,1,2,2,1
11,post_landing,73,1215.0,60,195.005,484.649,-0.01541,0.00037,0.000388,0.000470,0,1,16.000,0.987,2,1,-0.00198,-0.00053,-0.000007,-0.01344,0.00090,0.000395,0.000000,1.000000,0.043639,0.025500,1,2,2,1
11,post_landing,74,1232.0,60,195.001,484.649,-0.01490,-0.00083,0.000502,0.000522,0,1,16.000,0.985,2,1,-0.01541,0.00037,0.000388,0.00051,-0.00121,0.000113,0.000000,1.000000,0.044910,0.025500,1,2,2,1
11,post_landing,75,1249.0,60,195.007,484.651,-0.01035,0.00030,0.000465,0.000299,0,1,16.000,0.993,2,1,-0.01490,-0.00083,0.000502,0.00454,0.00114,-0.000037,0.000000,1.000000,0.042294,0.025500,1,2,2,1
11,post_landing,76,1265.0,60,195.003,484.648,0.01940,-0.00047,-0.000654,0.000495,0,1,16.000,0.986,2,1,-0.01035,0.00030,0.000465,0.02975,-0.00077,-0.001119,0.000000,1.000000,0.038666,0.024000,1,2,2,1
11,post_landing,77,1282.0,60,195.000,484.648,-0.02120,0.00051,0.000644,0.000612,0,1,16.000,0.982,2,1,0.01940,-0.00047,-0.000654,-0.04059,0.00098,0.001299,0.000000,1.000000,0.044207,0.025500,1,2,2,1
11,post_landing,78,1299.0,60,194.996,484.648,0.01761,-0.00042,-0.000604,0.000625,0,1,16.000,0.981,2,1,-0.02120,0.00051,0.000644,0.03881,-0.00093,-0.001249,0.000000,1.000000,0.041742,0.025500,1,2,2,1
11,post_landing,79,1315.0,60,195.013,484.650,-0.00616,0.00015,0.000676,0.000245,0,1,16.000,0.995,2,1,0.01761,-0.00042,-0.000604,-0.02377,0.00057,0.001281,0.000000,1.000000,0.039236,0.024000,1,2,2,1
11,post_landing,80,1332.0,60,195.008,484.648,-0.01283,0.00030,0.000222,0.000653,0,1,16.000,0.980,2,1,-0.00616,0.00015,0.000676,-0.00667,0.00015,-0.000454,0.000000,1.000000,0.044897,0.025500,1,2,2,1
11,post_landing,81,1349.0,60,194.999,484.646,-0.00511,0.00012,-0.000063,0.000677,0,1,16.000,0.979,2,1,-0.01283,0.00030,0.000222,0.00772,-0.00018,-0.000285,0.000000,1.000000,0.039852,0.024000,1,2,2,1
11,post_landing,82,1365.0,60,194.989,484.645,0.02175,-0.00052,-0.000668,0.000927,0,1,16.000,0.970,2,1,-0.00511,0.00012,-0.000063,0.02686,-0.00064,-0.000605,0.000000,1.000000,0.045322,0.025500,1,2,2,1
11,post_landing,83,1382.0,60,195.011,484.650,0.02393,-0.00058,-0.000558,0.000360,0,1,16.000,0.991,2,1,0.02175,-0.00052,-0.000668,0.00218,-0.00006,0.000110,0.000000,1.000000,0.041717,0.025500,1,2,2,1
11,post_landing,84,1399.0,60,195.021,484.650,-0.00625,0.00015,0.000295,0.000225,0,1,16.000,0.996,2,1,0.02393,-0.00058,-0.000558,-0.03018,0.00073,0.000853,0.000000,1.000000,0.039686,0.024000,1,2,2,1
11,post_landing,85,1415.0,60,195.014,484.650,-0.00416,0.00010,-0.000027,0.000415,0,1,16.000,0.989,2,1,-0.00625,0.00015,0.000295,0.00209,-0.00005,-0.000321,0.000000,1.000000,0.044131,0.025500,1,2,2,1
11,post_landing,86,1432.0,60,195.007,484.649,-0.01927,0.00046,0.000533,0.000545,0,1,16.000,0.984,2,1,-0.00416,0.00010,-0.000027,-0.01510,0.00036,0.000559,0.000000,1.000000,0.044793,0.025500,1,2,2,1
11,post_landing,87,1449.0,60,195.003,484.647,0.01761,-0.00042,-0.000482,0.000595,0,1,16.000,0.982,2,1,-0.01927,0.00046,0.000533,0.03687,-0.00089,-0.001014,0.000000,1.000000,0.039241,0.024000,1,2,2,1
11,post_landing,88,1465.0,60,195.015,484.650,0.01465,-0.00035,-0.000364,0.000338,0,1,16.000,0.992,2,1,0.01761,-0.00042,-0.000482,-0.00296,0.00007,0.000117,0.000000,1.000000,0.042068,0.025500,1,2,2,1
11,post_landing,89,1482.0,60,195.027,484.653,0.00413,-0.00010,-0.000178,0.000012,0,1,16.000,1.004,2,1,0.01465,-0.00035,-0.000364,-0.01051,0.00025,0.000186,0.000000,1.000000,0.043132,0.025500,1,2,2,1
11,post_landing,90,1499.0,60,195.030,484.651,-0.01772,0.00044,0.000557,-0.000115,0,1,16.000,1.008,2,1,0.00413,-0.00010,-0.000178,-0.02186,0.00054,0.000735,0.000000,1.000000,0.039223,0.024000,1,2,2,1
11,post_landing,91,1516.0,60,195.027,484.653,0.01998,-0.00056,-0.000689,-0.000125,0,1,16.000,1.009,2,1,-0.01772,0.00044,0.000557,0.03770,-0.00100,-0.001245,0.000000,1.000000,0.044572,0.025500,1,2,2,1
11,post_landing,92,1532.0,60,195.021,484.652,-0.01449,0.00035,0.000415,0.000139,0,1,16.000,0.999,2,1,0.01998,-0.00056,-0.000689,-0.03447,0.00092,0.001104,0.000000,1.000000,0.044782,0.025500,1,2,2,1
11,post_landing,93,1549.0,60,195.011,484.650,-0.01764,-0.00072,0.000422,0.000351,0,1,16.000,0.991,2,1,-0.01449,0.00035,0.000415,-0.00315,-0.00107,0.000006,0.000000,1.000000,0.044757,0.025500,1,2,2,1
11,post_landing,94,1565.0,60,195.014,484.651,-0.00042,0.00001,0.000075,0.000110,0,1,16.000,1.000,2,1,-0.01764,-0.00072,0.000422,0.01722,0.00073,-0.000347,0.000000,1.000000,0.039423,0.024000,1,2,2,1
11,post_landing,95,1582.0,60,195.021,484.653,0.02616,-0.00062,-0.000720,-0.000032,0,1,16.000,1.005,2,1,-0.00042,0.00001,0.000075,0.02658,-0.00063,-0.000795,0.000000,1.000000,0.042724,0.025500,1,2,2,1
11,post_landing,96,1599.0,60,195.042,484.648,-0.01031,0.00026,0.000565,-0.000514,0,1,16.000,1.023,2,1,0.02616,-0.00062,-0.000720,-0.03647,0.00088,0.001286,0.000000,1.000000,0.040693,0.024000,1,2,2,1
11,post_landing,97,1615.0,60,195.034,484.652,0.01027,-0.00024,-0.000566,-0.000254,0,1,16.000,1.013,2,1,-0.01031,0.00026,0.000565,0.02058,-0.00050,-0.001131,0.000000,1.000000,0.044690,0.025500,1,2,2,1
11,post_landing,98,1632.0,60,195.041,484.649,0.02225,-0.00056,-0.000571,-0.000599,0,1,16.000,1.026,2,1,0.01027,-0.00024,-0.000566,0.01199,-0.00032,-0.000006,0.000000,1.000000,0.044245,0.025500,1,2,2,1
11,post_landing,99,1649.0,60,195.063,484.645,0.01360,-0.00035,-0.000117,-0.001055,0,1,16.000,1.042,2,1,0.02225,-0.00056,-0.000571,-0.00866,0.00021,0.000455,0.000000,1.000000,0.040943,0.024000,1,2,2,1
11,post_landing,100,1665.0,60,195.052,484.650,-0.02269,0.00057,0.000495,-0.000517,0,1,16.000,1.023,2,1,0.01360,-0.00035,-0.000117,-0.03628,0.00091,0.000612,0.000000,1.000000,0.042281,0.025500,1,2,2,1
11,post_landing,101,1682.0,60,195.037,484.651,0.01231,-0.00043,-0.000678,-0.000383,0,1,16.000,1.018,2,1,-0.02269,0.00057,0.000495,0.03500,-0.00100,-0.001174,0.000000,1.000000,0.044802,0.025500,1,2,2,1
11,post_landing,102,1699.0,60,195.040,484.649,-0.00939,0.00022,0.000523,-0.000486,0,1,16.000,1.022,2,1,0.01231,-0.00043,-0.000678,-0.02170,0.00065,0.001201,0.000000,1.000000,0.039106,0.024000,1,2,2,1
11,post_landing,103,1715.0,60,195.040,484.651,0.01312,-0.00033,-0.000550,-0.000416,0,1,16.000,1.019,2,1,-0.00939,0.00022,0.000523,0.02251,-0.00055,-0.001073,0.000000,1.000000,0.044586,0.025500,1,2,2,1
11,post_landing,104,1732.0,60,195.046,484.649,-0.01409,0.00034,0.000485,-0.000689,0,1,16.000,1.029,2,1,0.01312,-0.00033,-0.000550,-0.02722,0.00067,0.001035,0.000000,1.000000,0.042573,0.025500,1,2,2,1
11,post_landing,105,1749.0,60,195.035,484.651,-0.03356,0.00065,0.000949,-0.000386,0,1,16.000,1.018,2,1,-0.01409,0.00034,0.000485,-0.01947,0.00031,0.000464,0.000000,1.000000,0.042721,0.025500,1,2,2,1
11,post_landing,106,1765.0,60,195.018,484.651,-0.02125,0.00052,0.000406,-0.000099,0,1,16.000,1.008,2,1,-0.03356,0.00065,0.000949,0.01231,-0.00013,-0.000542,0.000000,1.000000,0.039684,0.024000,1,2,2,1
11,post_landing,107,1782.0,60,195.024,484.650,-0.00730,0.00024,0.000555,-0.000438,0,1,16.000,1.020,2,1,-0.02125,0.00052,0.000406,0.01395,-0.00028,0.000149,0.000000,1.000000,0.044194,0.025500,1,2,2,1
11,post_landing,108,1799.0,60,195.022,484.651,0.01693,-0.00042,-0.000505,-0.000158,0,1,16.000,1.010,2,1,-0.00730,0.00024,0.000555,0.02423,-0.00066,-0.001060,0.000000,1.000000,0.040867,0.024000,1,2,2,1
11,post_landing,109,1815.0,60,195.012,484.652,0.01584,-0.00039,-0.000750,0.000202,0,1,16.000,0.997,2,1,0.01693,-0.00042,-0.000505,-0.00109,0.00003,-0.000245,0.000000,1.000000,0.045385,0.025500,1,2,2,1
11,post_landing,110,1832.0,60,195.019,484.653,-0.02006,0.00056,0.000689,-0.000124,0,1,16.000,1.009,2,1,0.01584,-0.00039,-0.000750,-0.03589,0.00094,0.001439,0.000000,1.000000,0.042420,0.025500,1,2,2,1
11,post_landing,111,1849.0,60,195.023,484.650,0.01328,-0.00031,-0.000394,-0.000292,0,1,16.000,1.015,2,1,-0.02006,0.00056,0.000689,0.03334,-0.00087,-0.001084,0.000000,1.000000,0.040470,0.024000,1,2,2,1
11,post_landing,112,1865.0,60,195.033,484.650,-0.00644,0.00049,0.000402,-0.000551,0,1,16.000,1.024,2,1,0.01328,-0.00031,-0.000394,-0.01973,0.00080,0.000796,0.000000,1.000000,0.044561,0.025500,1,2,2,1
11,post_landing,113,1882.0,60,195.048,484.647,0.02102,-0.00053,-0.000601,-0.000882,0,1,16.000,1.036,2,1,-0.00644,0.00049,0.000402,0.02747,-0.00102,-0.001002,0.000000,1.000000,0.044375,0.025500,1,2,2,1
11,post_landing,114,1899.0,60,195.052,484.645,0.00853,-0.00047,-0.000447,-0.000953,0,1,16.000,1.039,2,1,0.02102,-0.00053,-0.000601,-0.01249,0.00006,0.000154,0.000000,1.000000,0.039099,0.024000,1,2,2,1
11,post_landing,115,1915.0,60,195.034,484.650,-0.00352,-0.00038,-0.000284,-0.000556,0,1,16.000,1.024,2,1,0.00853,-0.00047,-0.000447,-0.01205,0.00009,0.000162,0.000000,1.000000,0.042161,0.025500,1,2,2,1
11,post_landing,116,1932.0,60,195.035,484.647,0.01798,-0.00046,-0.000595,-0.000904,0,1,16.000,1.037,2,1,-0.00352,-0.00038,-0.000284,0.02150,-0.00007,-0.000310,0.000000,1.000000,0.044619,0.025500,1,2,2,1
11,post_landing,117,1949.0,60,195.038,484.646,-0.01892,0.00046,0.000806,-0.000846,0,1,16.000,1.035,2,1,0.01798,-0.00046,-0.000595,-0.03689,0.00091,0.001401,0.000000,1.000000,0.039141,0.024000,1,2,2,1
11,post_landing,118,1965.0,60,195.052,484.645,-0.00066,0.00002,0.000230,-0.001259,0,1,16.000,1.050,2,1,-0.01892,0.00046,0.000806,0.01825,-0.00044,-0.000576,0.000000,1.000000,0.045413,0.025500,1,2,2,1
11,post_landing,119,1982.0,60,195.048,484.647,0.00000,0.00000,0.000000,-0.000951,1,0,0.000,0.000,0,0,-0.00066,0.00002,0.000230,0.00066,-0.00002,-0.000230,,,,,0,0,0,0
11,post_landing,120,1999.0,60,195.048,484.647,0.00000,0.00000,0.000000,-0.000951,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
12,falling,0,7.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
12,falling,1,9.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
12,falling,2,26.0,,195.000,97.445,0.00000,0.84918,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.27295,0.000000,,,,,0,0,0,0
12,falling,3,43.0,,195.000,98.483,0.00000,1.11798,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.84918,0.000000,0.00000,0.26879,0.000000,,,,,0,0,0,0
12,falling,4,59.0,,195.000,99.706,0.00000,1.36719,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.11798,0.000000,0.00000,0.24922,0.000000,,,,,0,0,0,0
12,falling,5,76.0,,195.000,101.267,0.00000,1.62811,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.36719,0.000000,0.00000,0.26091,0.000000,,,,,0,0,0,0
12,falling,6,93.0,,195.000,103.092,0.00000,1.88505,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.62811,0.000000,0.00000,0.25694,0.000000,,,,,0,0,0,0
12,falling,7,109.0,,195.000,105.045,0.00000,2.12328,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.88505,0.000000,0.00000,0.23823,0.000000,,,,,0,0,0,0
12,falling,8,126.0,,195.000,107.370,0.00000,2.37270,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.12328,0.000000,0.00000,0.24941,0.000000,,,,,0,0,0,0
12,falling,9,143.0,,195.000,109.947,0.00000,2.61831,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.37270,0.000000,0.00000,0.24562,0.000000,,,,,0,0,0,0
12,falling,10,159.0,,195.000,112.598,0.00000,2.84604,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.61831,0.000000,0.00000,0.22773,0.000000,,,,,0,0,0,0
12,falling,20,326.0,,195.000,152.641,0.00000,5.03696,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.82870,0.000000,0.00000,0.20826,0.000000,,,,,0,0,0,0
12,falling,30,493.0,,195.000,213.026,0.00000,6.92160,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.74246,0.000000,0.00000,0.17914,0.000000,,,,,0,0,0,0
12,falling,40,660.0,,195.000,290.395,0.00000,8.53376,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37952,0.000000,0.00000,0.15424,0.000000,,,,,0,0,0,0
12,falling,50,826.0,,195.000,383.247,0.00000,9.92957,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79689,0.000000,0.00000,0.13268,0.000000,,,,,0,0,0,0
12,falling,60,993.0,,195.000,488.388,0.00000,11.12358,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.01612,0.000000,0.00000,0.10745,0.000000,,,,,0,0,0,0
12,falling,61,1010.0,,195.244,493.022,0.59214,2.66069,0.185108,0.096979,0,0,0.000,0.000,0,0,0.00000,11.12358,0.000000,0.59214,-8.46289,0.185108,,,,,0,0,0,0
12,falling,62,1026.0,,195.842,495.890,0.58313,2.90192,0.182292,0.283990,0,0,0.000,0.000,0,0,0.59214,2.66069,0.185108,-0.00901,0.24124,-0.002816,,,,,0,0,0,0
12,post_landing,63,1043.0,63,196.492,497.091,1.00450,-1.08891,0.041942,0.424638,0,1,0.000,20.200,1,1,0.58313,2.90192,0.182292,0.42137,-3.99083,-0.140350,0.000000,1.000000,0.264940,0.003303,1,1,2,1
12,post_landing,64,1060.0,63,197.507,495.641,0.98922,-0.79063,0.041304,0.467011,0,0,0.000,0.000,0,0,1.00450,-1.08891,0.041942,-0.01528,0.29828,-0.000638,,,,,0,0,0,0
12,post_landing,65,1076.0,63,198.506,494.805,0.97417,-0.49689,0.040676,0.508740,0,0,0.000,0.000,0,0,0.98922,-0.79063,0.041304,-0.01505,0.29374,-0.000628,,,,,0,0,0,0
12,post_landing,66,1093.0,63,199.433,494.403,0.96022,-0.22454,0.040093,0.547438,0,0,0.000,0.000,0,0,0.97417,-0.49689,0.040676,-0.01395,0.27235,-0.000583,,,,,0,0,0,0
12,post_landing,67,1110.0,63,200.395,494.149,0.88726,-0.47288,0.029302,0.585448,0,1,0.000,16.105,1,1,0.96022,-0.22454,0.040093,-0.07296,-0.24834,-0.010791,0.000000,1.000000,0.045504,0.026698,1,1,2,1
12,post_landing,68,1126.0,63,201.259,493.697,0.79596,-0.41079,0.026815,0.614337,0,1,0.000,15.322,1,1,0.88726,-0.47288,0.029302,-0.09130,0.06210,-0.002487,0.000000,1.000000,0.043201,0.025177,1,1,2,1
12,post_landing,69,1143.0,63,201.994,493.325,0.72452,-0.35461,0.024222,0.639064,0,1,0.000,14.641,1,1,0.79596,-0.41079,0.026815,-0.07144,0.05617,-0.002593,0.000000,1.000000,0.039737,0.023708,1,1,2,1
12,post_landing,70,1160.0,63,202.704,492.989,0.65553,-0.29987,0.021442,0.662603,0,1,0.000,13.985,1,1,0.72452,-0.35461,0.024222,-0.06899,0.05474,-0.002779,0.000000,1.000000,0.043392,0.025177,1,1,2,1
12,post_landing,71,1176.0,63,203.344,492.705,0.58737,-0.25219,0.018821,0.683380,0,1,0.000,13.400,1,1,0.65553,-0.29987,0.021442,-0.06816,0.04768,-0.002621,0.000000,1.000000,0.043481,0.025171,1,1,2,1
12,post_landing,72,1193.0,63,203.883,492.477,0.52307,-0.21332,0.016523,0.700556,0,1,0.000,12.911,1,1,0.58737,-0.25219,0.018821,-0.06429,0.03887,-0.002298,0.000000,1.000000,0.039988,0.023704,1,1,2,1
12,post_landing,73,1210.0,63,204.320,492.231,0.35461,-0.26728,0.012228,0.715368,0,1,0.000,21.706,1,1,0.52307,-0.21332,0.016523,-0.16846,-0.05396,-0.004294,0.000000,1.000000,0.059126,0.022709,1,1,2,1
12,post_landing,74,1226.0,63,204.645,491.987,0.26336,-0.19391,0.009070,0.726603,0,1,0.000,21.381,1,1,0.35461,-0.26728,0.012228,-0.09125,0.07337,-0.003159,0.000000,1.000000,0.043769,0.025154,1,1,2,1
12,post_landing,75,1243.0,63,204.866,491.823,0.17880,-0.12956,0.006124,0.734214,0,1,0.000,21.160,1,1,0.26336,-0.19391,0.009070,-0.08456,0.06435,-0.002946,0.000000,1.000000,0.040195,0.023699,1,1,2,1
12,post_landing,76,1259.0,63,205.014,491.718,0.08979,-0.06438,0.003064,0.739268,0,1,0.000,21.012,1,1,0.17880,-0.12956,0.006124,-0.08900,0.06518,-0.003060,0.000000,1.000000,0.043821,0.025173,1,1,2,1
12,post_landing,77,1276.0,63,205.070,491.677,0.00701,-0.00500,0.000239,0.741179,0,1,0.000,20.956,1,1,0.08979,-0.06438,0.003064,-0.08279,0.05937,-0.002824,0.000000,1.000000,0.041179,0.022524,1,1,2,1
12,post_landing,78,1292.0,63,205.044,491.698,-0.07970,0.05702,-0.002718,0.740295,0,1,0.000,20.982,1,1,0.00701,-0.00500,0.000239,-0.08671,0.06202,-0.002957,0.000000,1.000000,0.044887,0.023835,1,1,2,1
12,post_landing,79,1309.0,63,204.931,491.779,-0.16497,0.11899,-0.005641,0.736417,0,1,0.000,21.095,1,1,-0.07970,0.05702,-0.002718,-0.08527,0.06197,-0.002923,0.000000,1.000000,0.044869,0.023836,1,1,2,1
12,post_landing,80,1326.0,63,204.744,491.913,-0.24373,0.17817,-0.008372,0.730038,0,1,0.000,21.282,1,1,-0.16497,0.11899,-0.005641,-0.07876,0.05918,-0.002731,0.000000,1.000000,0.041129,0.022529,1,1,2,1
12,post_landing,81,1342.0,63,204.465,492.120,-0.32565,0.24289,-0.011266,0.720431,0,1,0.000,21.560,1,1,-0.24373,0.17817,-0.008372,-0.08192,0.06472,-0.002894,0.000000,1.000000,0.044779,0.023844,1,1,2,1
12,post_landing,82,1359.0,63,204.099,492.391,-0.41712,0.18509,-0.014560,0.707714,0,1,9.220,17.316,2,2,-0.32565,0.24289,-0.011266,-0.09147,-0.05780,-0.003293,0.000000,1.000000,0.031498,0.029550,2,2,4,2
12,post_landing,83,1376.0,63,203.686,492.577,-0.46191,0.21314,-0.016628,0.692980,0,1,0.000,13.127,1,1,-0.41712,0.18509,-0.014560,-0.04479,0.02806,-0.002068,0.000000,1.000000,0.039073,0.022705,1,1,2,1
12,post_landing,84,1392.0,63,203.192,492.812,-0.51985,0.25097,-0.018367,0.675534,0,1,0.000,13.621,1,1,-0.46191,0.21314,-0.016628,-0.05794,0.03782,-0.001739,0.000000,1.000000,0.045098,0.023817,1,1,2,1
