piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,falling,10,161.0,,195.000,113.287,0.00000,2.90238,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.67547,0.000000,0.00000,0.22691,0.000000,,,,,0,0,0,0
26,falling,20,327.0,,195.000,153.854,0.00000,5.08542,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.89023,0.000000,0.00000,0.19519,0.000000,,,,,0,0,0,0
26,falling,30,494.0,,195.000,214.689,0.00000,6.96329,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.78479,0.000000,0.00000,0.17850,0.000000,,,,,0,0,0,0
26,falling,40,661.0,,195.000,292.443,0.00000,8.56966,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.42509,0.000000,0.00000,0.14456,0.000000,,,,,0,0,0,0
26,falling,50,828.0,,195.000,385.628,0.00000,9.96045,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.82825,0.000000,0.00000,0.13220,0.000000,,,,,0,0,0,0
26,falling,59,977.0,,195.000,480.389,0.00000,11.04309,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.92762,0.000000,0.00000,0.11548,0.000000,,,,,0,0,0,0
26,falling,60,994.0,,195.167,485.705,0.36938,3.58883,0.319384,0.165935,0,0,0.000,0.000,0,0,0.00000,11.04309,0.000000,0.36938,-7.45426,0.319384,,,,,0,0,0,0
26,post_landing,61,1011.0,61,195.623,487.573,1.33631,-1.36085,0.140351,0.442798,0,1,2.236,2.945,2,2,0.36938,3.58883,0.319384,0.96694,-4.94968,-0.179032,0.000000,1.000000,0.062056,-0.004581,2,2,4,2
26,post_landing,62,1027.0,61,196.973,486.243,1.31599,-1.05843,0.138216,0.584592,0,0,0.000,0.000,0,0,1.33631,-1.36085,0.140351,-0.02033,0.30241,-0.002135,,,,,0,0,0,0
26,post_landing,63,1044.0,61,198.303,485.298,1.29597,-0.76062,0.136114,0.724230,0,0,0.000,0.000,0,0,1.31599,-1.05843,0.138216,-0.02002,0.29781,-0.002103,,,,,0,0,0,0
26,post_landing,64,1061.0,61,199.536,484.712,1.27740,-0.48450,0.134164,0.853727,0,0,0.000,0.000,0,0,1.29597,-0.76062,0.136114,-0.01856,0.27612,-0.001949,,,,,0,0,0,0
26,post_landing,65,1078.0,61,200.826,484.393,1.25797,-0.19541,0.132123,0.989271,0,0,0.000,0.000,0,0,1.27740,-0.48450,0.134164,-0.01943,0.28908,-0.002041,,,,,0,0,0,0
26,post_landing,66,1094.0,61,202.023,484.363,1.23995,0.07261,0.130231,1.114971,0,0,0.000,0.000,0,0,1.25797,-0.19541,0.132123,-0.01802,0.26803,-0.001892,,,,,0,0,0,0
26,post_landing,67,1111.0,61,203.276,484.616,1.22109,0.35322,0.128250,1.246541,0,0,0.000,0.000,0,0,1.23995,0.07261,0.130231,-0.01886,0.28061,-0.001981,,,,,0,0,0,0
26,post_landing,68,1127.0,61,204.510,485.153,1.20252,0.62956,0.126299,1.376110,0,0,0.000,0.000,0,0,1.22109,0.35322,0.128250,-0.01858,0.27634,-0.001951,,,,,0,0,0,0
26,post_landing,69,1144.0,61,205.724,485.969,1.18422,0.90169,0.124377,1.503707,0,0,0.000,0.000,0,0,1.20252,0.62956,0.126299,-0.01829,0.27213,-0.001921,,,,,0,0,0,0
26,post_landing,70,1161.0,61,206.851,486.986,1.16726,1.15401,0.122596,1.622039,0,0,0.000,0.000,0,0,1.18422,0.90169,0.124377,-0.01696,0.25232,-0.001781,,,,,0,0,0,0
26,post_landing,71,1177.0,61,208.030,488.332,1.14951,1.41817,0.120731,1.745896,0,0,0.000,0.000,0,0,1.16726,1.15401,0.122596,-0.01776,0.26416,-0.001865,,,,,0,0,0,0
26,post_landing,72,1194.0,61,209.124,489.841,1.13304,1.66309,0.119002,1.860758,0,0,0.000,0.000,0,0,1.14951,1.41817,0.120731,-0.01646,0.24492,-0.001729,,,,,0,0,0,0
26,post_landing,73,1211.0,61,210.269,491.701,1.11581,1.91950,0.117192,1.980984,0,0,0.000,0.000,0,0,1.13304,1.66309,0.119002,-0.01724,0.25641,-0.001810,,,,,0,0,0,0
26,post_landing,74,1227.0,61,211.217,492.629,0.34186,0.00660,-0.000701,2.033986,0,1,6.708,24.418,3,3,1.11581,1.91950,0.117192,-0.77395,-1.91290,-0.117892,0.000000,1.000000,0.046370,0.025189,3,3,6,3
26,post_landing,75,1244.0,61,211.390,492.577,0.04067,-0.03978,0.001431,2.036005,0,1,6.708,24.360,3,3,0.34186,0.00660,-0.000701,-0.30119,-0.04638,0.002132,0.000000,1.000000,0.034374,0.019291,3,3,6,3
26,post_landing,76,1261.0,61,211.385,492.584,-0.07934,0.06258,-0.002779,2.035861,0,1,6.708,24.364,3,3,0.04067,-0.03978,0.001431,-0.12002,0.10236,-0.004210,0.000000,1.000000,0.040610,0.019614,3,3,6,3
26,post_landing,77,1277.0,61,211.262,492.690,-0.18965,0.14142,-0.006690,2.031443,0,1,6.708,24.490,3,3,-0.07934,0.06258,-0.002779,-0.11031,0.07884,-0.003912,0.000000,1.000000,0.049193,0.033179,3,3,6,3
26,post_landing,78,1294.0,61,211.045,492.855,-0.28911,0.21925,-0.010254,2.023763,0,1,2.236,22.471,2,2,-0.18965,0.14142,-0.006690,-0.09946,0.07783,-0.003564,0.000000,1.000000,0.065844,0.033373,2,2,4,2
26,post_landing,79,1311.0,61,210.712,493.124,-0.39223,0.30504,-0.014031,2.011905,0,1,2.236,22.803,2,2,-0.28911,0.21925,-0.010254,-0.10312,0.08579,-0.003776,0.000000,1.000000,0.066128,0.049372,2,2,4,2
26,post_landing,80,1327.0,61,210.275,493.446,-0.49255,0.39501,-0.017835,1.996179,0,1,0.000,22.122,1,1,-0.39223,0.30504,-0.014031,-0.10031,0.08997,-0.003805,0.000000,1.000000,0.082169,0.020632,1,1,2,1
26,post_landing,81,1344.0,61,209.771,493.855,-0.58270,0.48525,-0.021535,1.977733,0,1,0.000,22.627,1,1,-0.49255,0.39501,-0.017835,-0.09016,0.09024,-0.003699,0.000000,1.000000,0.039940,0.022631,1,1,2,1
26,post_landing,82,1361.0,61,209.143,494.391,-0.67509,0.58932,-0.025364,1.954452,0,1,0.000,23.253,1,1,-0.58270,0.48525,-0.021535,-0.09239,0.10408,-0.003829,0.000000,1.000000,0.044425,0.023874,1,1,2,1
26,post_landing,83,1377.0,61,208.424,495.034,-0.76153,0.70227,-0.029303,1.927184,0,1,0.000,23.971,1,1,-0.67509,0.58932,-0.025364,-0.08644,0.11294,-0.003939,0.000000,1.000000,0.044119,0.023901,1,1,2,1
26,post_landing,84,1394.0,61,207.668,495.748,-0.83639,0.81806,-0.033090,1.897797,0,1,0.000,24.724,1,1,-0.76153,0.70227,-0.029303,-0.07485,0.11579,-0.003787,0.000000,1.000000,0.040357,0.022595,1,1,2,1
26,post_landing,85,1411.0,61,206.790,496.635,-0.90756,0.95237,-0.037207,1.862615,0,1,0.000,25.598,1,1,-0.83639,0.81806,-0.033090,-0.07118,0.13432,-0.004117,0.000000,1.000000,0.043764,0.023931,1,1,2,1
26,post_landing,86,1427.0,61,205.844,497.663,-0.96799,1.09941,-0.041428,1.823209,0,1,0.000,26.539,1,1,-0.90756,0.95237,-0.037207,-0.06042,0.14704,-0.004221,0.000000,1.000000,0.043554,0.023949,1,1,2,1
26,post_landing,87,1444.0,61,204.901,498.771,-1.01270,1.25018,-0.045502,1.782127,0,1,0.000,27.476,1,1,-0.96799,1.09941,-0.041428,-0.04471,0.15077,-0.004074,0.000000,1.000000,0.039807,0.022642,1,1,2,1
26,post_landing,88,1461.0,61,203.859,500.114,-1.04466,1.42396,-0.049948,1.734208,0,1,0.000,28.511,1,1,-1.01270,1.25018,-0.045502,-0.03197,0.17378,-0.004445,0.000000,1.000000,0.043128,0.023986,1,1,2,1
26,post_landing,89,1477.0,61,202.791,501.638,-1.05710,1.61180,-0.054514,1.681726,0,1,0.000,29.569,1,1,-1.04466,1.42396,-0.049948,-0.01244,0.18784,-0.004567,0.000000,1.000000,0.042932,0.024003,1,1,2,1
26,post_landing,90,1494.0,61,201.971,501.777,-0.60771,-0.15849,-0.017231,1.660401,0,1,0.000,-9.226,1,1,-1.05710,1.61180,-0.054514,0.44939,-1.77030,0.037283,0.000000,1.000000,0.041459,0.024005,1,1,2,1
26,post_landing,91,1511.0,61,201.424,501.613,-0.45141,-0.15887,-0.017939,1.642084,0,1,0.000,-8.872,1,1,-0.60771,-0.15849,-0.017231,0.15630,-0.00038,-0.000708,0.000000,1.000000,0.043740,0.025176,1,1,2,1
26,post_landing,92,1527.0,61,200.999,501.462,-0.36727,-0.12995,-0.015232,1.624793,0,1,0.000,-8.535,1,1,-0.45141,-0.15887,-0.017939,0.08414,0.02893,0.002707,0.000000,1.000000,0.043687,0.025169,1,1,2,1
26,post_landing,93,1544.0,61,200.673,501.347,-0.30077,-0.10141,-0.012265,1.611269,0,1,0.000,-8.270,1,1,-0.36727,-0.12995,-0.015232,0.06651,0.02853,0.002966,0.000000,1.000000,0.040136,0.023702,1,1,2,1
26,post_landing,94,1561.0,61,200.391,501.257,-0.23713,-0.07216,-0.008965,1.600078,0,1,0.000,-8.049,1,1,-0.30077,-0.10141,-0.012265,0.06363,0.02926,0.003301,0.000000,1.000000,0.043778,0.025171,1,1,2,1
26,post_landing,95,1577.0,61,200.174,501.195,-0.17467,-0.04582,-0.005806,1.592181,0,1,0.000,-7.893,1,1,-0.23713,-0.07216,-0.008965,0.06247,0.02633,0.003159,0.000000,1.000000,0.044793,0.023843,1,1,2,1
26,post_landing,96,1594.0,61,200.029,501.158,-0.11579,-0.02336,-0.002995,1.587632,0,1,0.000,-7.802,1,1,-0.17467,-0.04582,-0.005806,0.05888,0.02246,0.002811,0.000000,1.000000,0.041175,0.022525,1,1,2,1
26,post_landing,97,1611.0,61,199.933,501.145,-0.05695,0.00057,0.000074,1.585770,0,1,0.000,-7.765,1,1,-0.11579,-0.02336,-0.002995,0.05884,0.02393,0.003068,0.000000,1.000000,0.044893,0.023834,1,1,2,1
26,post_landing,98,1627.0,61,199.898,501.155,0.00180,0.02377,0.003052,1.586984,0,1,0.000,-7.789,1,1,-0.05695,0.00057,0.000074,0.05875,0.02320,0.002978,0.000000,1.000000,0.044891,0.023834,1,1,2,1
26,post_landing,99,1644.0,61,199.920,501.183,0.05789,0.04527,0.005755,1.590864,0,1,0.000,-7.867,1,1,0.00180,0.02377,0.003052,0.05609,0.02150,0.002703,0.000000,1.000000,0.041167,0.022525,1,1,2,1
26,post_landing,100,1661.0,61,200.000,501.240,0.11450,0.07023,0.008774,1.597869,0,1,0.000,-8.005,1,1,0.05789,0.04527,0.005755,0.05662,0.02496,0.003019,0.000000,1.000000,0.044849,0.023838,1,1,2,1
26,post_landing,101,1677.0,61,200.138,501.322,0.17172,0.09655,0.011770,1.607924,0,1,0.000,-8.204,1,1,0.11450,0.07023,0.008774,0.05722,0.02632,0.002995,0.000000,1.000000,0.044812,0.023841,1,1,2,1
26,post_landing,102,1694.0,61,200.323,501.422,0.22700,0.12283,0.014546,1.620165,0,1,0.000,-8.444,1,1,0.17172,0.09655,0.011770,0.05528,0.02628,0.002776,0.000000,1.000000,0.041067,0.022534,1,1,2,1
26,post_landing,103,1711.0,61,200.574,501.561,0.28316,0.15501,0.017704,1.636150,0,1,0.000,-8.757,1,1,0.22700,0.12283,0.014546,0.05616,0.03218,0.003158,0.000000,1.000000,0.044700,0.023851,1,1,2,1
26,post_landing,104,1727.0,61,200.865,501.720,0.33839,0.18782,0.020628,1.654120,0,1,0.000,-9.105,1,1,0.28316,0.15501,0.017704,0.05523,0.03280,0.002924,0.000000,1.000000,0.040948,0.022544,1,1,2,1
26,post_landing,105,1744.0,61,201.230,501.868,0.27658,-0.00049,0.000391,1.676352,0,1,39.204,10.070,2,2,0.33839,0.18782,0.020628,-0.06181,-0.18831,-0.020237,0.000000,1.000000,0.175840,0.083876,2,2,4,2
26,post_landing,106,1761.0,61,201.429,501.832,0.08098,0.11664,-0.003797,1.675188,0,1,0.000,29.695,1,1,0.27658,-0.00049,0.000391,-0.19560,0.11713,-0.004188,0.000000,1.000000,0.046013,0.023738,1,1,2,1
26,post_landing,107,1777.0,61,201.461,501.898,0.00000,-0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,0.08098,0.11664,-0.003797,-0.08098,-0.11664,0.003797,0.000000,1.000000,0.045904,0.024819,2,2,4,2
26,post_landing,108,1794.0,61,201.461,501.896,-0.00000,0.00000,-0.000000,1.672953,0,1,39.205,10.135,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.042165,0.023508,2,2,4,2
26,post_landing,109,1811.0,61,201.461,501.898,0.00000,-0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045882,0.024821,2,2,4,2
26,post_landing,110,1827.0,61,201.461,501.898,0.00000,0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045882,0.024821,2,2,4,2
26,post_landing,111,1844.0,61,201.461,501.896,-0.00000,0.00000,-0.000000,1.672953,0,1,39.205,10.135,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.042165,0.023508,2,2,4,2
26,post_landing,112,1860.0,61,201.461,501.898,0.00000,-0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045882,0.024821,2,2,4,2
26,post_landing,113,1877.0,61,201.461,501.896,-0.00000,0.00000,-0.000000,1.672953,0,1,39.205,10.135,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.042165,0.023508,2,2,4,2
26,post_landing,114,1894.0,61,201.461,501.898,0.00000,-0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045882,0.024821,2,2,4,2
26,post_landing,115,1911.0,61,201.461,501.898,0.00000,0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045882,0.024821,2,2,4,2
26,post_landing,116,1927.0,61,201.461,501.896,-0.00000,0.00000,-0.000000,1.672953,0,1,39.205,10.135,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.042165,0.023508,2,2,4,2
26,post_landing,117,1944.0,61,201.461,501.898,0.00000,-0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045882,0.024821,2,2,4,2
26,post_landing,118,1961.0,61,201.461,501.898,0.00000,0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045882,0.024821,2,2,4,2
26,post_landing,119,1977.0,61,201.461,501.896,-0.00000,0.00000,-0.000000,1.672953,0,1,39.205,10.135,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.042165,0.023508,2,2,4,2
26,post_landing,120,1994.0,61,201.461,501.898,0.00000,-0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045882,0.024821,2,2,4,2
26,post_landing,121,2010.0,61,201.461,501.898,0.00000,0.00000,0.000000,1.672953,0,1,39.205,10.135,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045882,0.024821,2,2,4,2
27,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
27,falling,1,18.0,,195.000,97.142,0.00000,0.75329,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.20938,0.000000,,,,,0,0,0,0
27,falling,2,34.0,,195.000,98.018,0.00000,1.00773,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.75329,0.000000,0.00000,0.25444,0.000000,,,,,0,0,0,0
27,falling,3,51.0,,195.000,99.216,0.00000,1.27411,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.00773,0.000000,0.00000,0.26638,0.000000,,,,,0,0,0,0
27,falling,4,68.0,,195.000,100.683,0.00000,1.53644,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.27411,0.000000,0.00000,0.26233,0.000000,,,,,0,0,0,0
27,falling,5,85.0,,195.000,102.305,0.00000,1.77966,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.53644,0.000000,0.00000,0.24322,0.000000,,,,,0,0,0,0
27,falling,6,101.0,,195.000,104.282,0.00000,2.03430,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.77966,0.000000,0.00000,0.25464,0.000000,,,,,0,0,0,0
27,falling,7,118.0,,195.000,106.518,0.00000,2.28507,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.03430,0.000000,0.00000,0.25077,0.000000,,,,,0,0,0,0
27,falling,8,135.0,,195.000,108.851,0.00000,2.51757,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.28507,0.000000,0.00000,0.23250,0.000000,,,,,0,0,0,0
27,falling,9,151.0,,195.000,111.574,0.00000,2.76098,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.51757,0.000000,0.00000,0.24341,0.000000,,,,,0,0,0,0
27,falling,10,168.0,,195.000,114.544,0.00000,3.00069,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.76098,0.000000,0.00000,0.23971,0.000000,,,,,0,0,0,0
27,falling,20,334.0,,195.000,155.710,0.00000,5.15793,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.96379,0.000000,0.00000,0.19414,0.000000,,,,,0,0,0,0
27,falling,30,501.0,,195.000,217.219,0.00000,7.02566,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.84812,0.000000,0.00000,0.17754,0.000000,,,,,0,0,0,0
27,falling,40,668.0,,195.000,296.068,0.00000,8.63229,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47957,0.000000,0.00000,0.15272,0.000000,,,,,0,0,0,0
27,falling,50,834.0,,195.000,389.232,0.00000,10.00664,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.87515,0.000000,0.00000,0.13149,0.000000,,,,,0,0,0,0
27,falling,57,951.0,,195.000,462.629,0.00000,10.85888,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74056,0.000000,0.00000,0.11832,0.000000,,,,,0,0,0,0
27,falling,58,968.0,,195.000,473.119,0.00000,10.96859,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85888,0.000000,0.00000,0.10970,0.000000,,,,,0,0,0,0
27,post_landing,59,985.0,59,194.966,481.288,-0.34340,1.82822,0.000000,-0.042837,0,1,0.000,12.007,1,1,0.00000,10.96859,0.000000,-0.34340,-9.14037,-0.153013,0.000000,1.000000,0.013980,0.026490,1,1,2,1
27,post_landing,60,1001.0,59,194.209,483.182,-0.34340,1.46157,0.000000,-0.172829,0,1,0.000,17.056,1,1,-0.34340,1.82822,0.000000,-1.20738,-0.36664,-0.085629,0.000000,1.000000,0.035717,0.024622,1,1,2,1
27,post_landing,61,1018.0,59,192.498,484.501,-0.34340,1.28262,0.000000,-0.244616,0,1,0.000,19.727,1,1,-0.34340,1.46157,0.000000,-1.68739,-0.17896,-0.065228,0.000000,1.000000,0.036702,0.022909,1,1,2,1
27,post_landing,62,1035.0,59,190.388,485.855,-0.34340,1.34532,0.000000,-0.309323,0,1,0.000,22.047,1,1,-0.34340,1.28262,0.000000,-1.77128,0.06270,-0.064457,0.000000,1.000000,0.041463,0.024129,1,1,2,1
27,post_landing,63,1051.0,59,188.263,486.861,-0.34340,0.00000,-0.011188,-0.359320,0,1,0.000,-22.103,1,1,-0.34340,1.34532,0.000000,-1.44889,-1.57625,-0.011188,0.000000,1.000000,0.082167,0.020632,1,1,2,1
27,post_landing,64,1068.0,59,186.806,486.494,-1.21581,-0.50560,-0.023569,-0.375916,0,1,0.000,-21.533,1,1,-0.34340,0.00000,-0.011188,-0.87241,-0.50560,-0.012381,0.000000,1.000000,0.039228,0.023707,1,1,2,1
27,post_landing,65,1084.0,59,185.664,485.973,-1.00539,-0.49950,-0.024503,-0.400659,0,1,0.000,-20.672,1,1,-1.21581,-0.50560,-0.023569,0.21041,0.00610,-0.000934,0.000000,1.000000,0.045104,0.025119,1,1,2,1
27,post_landing,66,1101.0,59,184.746,485.509,-0.89389,-0.44451,-0.022455,-0.423466,0,1,0.000,-19.867,1,1,-1.00539,-0.49950,-0.024503,0.11151,0.05499,0.002048,0.000000,1.000000,0.040276,0.023723,1,1,2,1
27,post_landing,67,1118.0,59,183.873,485.088,-0.80104,-0.37455,-0.019629,-0.445200,0,1,0.000,-19.091,1,1,-0.89389,-0.44451,-0.022455,0.09284,0.06997,0.002826,0.000000,1.000000,0.043420,0.025181,1,1,2,1
27,post_landing,68,1134.0,59,183.094,484.733,-0.71037,-0.31156,-0.016933,-0.464107,0,1,0.000,-18.408,1,1,-0.80104,-0.37455,-0.019629,0.09068,0.06299,0.002695,0.000000,1.000000,0.043500,0.025171,1,1,2,1
27,post_landing,69,1151.0,59,182.445,484.453,-0.62441,-0.26022,-0.014597,-0.479466,0,1,0.000,-17.848,1,1,-0.71037,-0.31156,-0.016933,0.08595,0.05134,0.002337,0.000000,1.000000,0.040062,0.023701,1,1,2,1
27,post_landing,70,1168.0,59,181.844,484.211,-0.53846,-0.20912,-0.012059,-0.493316,0,1,0.000,-17.340,1,1,-0.62441,-0.26022,-0.014597,0.08595,0.05110,0.002538,0.000000,1.000000,0.043641,0.025176,1,1,2,1
27,post_landing,71,1184.0,59,181.329,484.017,-0.45293,-0.16378,-0.009684,-0.504656,0,1,0.000,-16.921,1,1,-0.53846,-0.20912,-0.012059,0.08553,0.04535,0.002375,0.000000,1.000000,0.043724,0.025167,1,1,2,1
27,post_landing,72,1201.0,59,180.925,483.872,-0.37201,-0.12624,-0.007618,-0.513181,0,1,0.000,-16.605,1,1,-0.45293,-0.16378,-0.009684,0.08092,0.03754,0.002066,0.000000,1.000000,0.040225,0.023698,1,1,2,1
27,post_landing,73,1218.0,59,180.578,483.761,-0.29132,-0.08710,-0.005322,-0.520036,0,1,0.000,-16.350,1,1,-0.37201,-0.12624,-0.007618,0.08069,0.03914,0.002296,0.000000,1.000000,0.043778,0.025174,1,1,2,1
27,post_landing,74,1234.0,59,180.313,483.687,-0.21091,-0.05098,-0.003153,-0.524611,0,1,0.000,-16.180,1,1,-0.29132,-0.08710,-0.005322,0.08041,0.03611,0.002169,0.000000,1.000000,0.043818,0.023927,1,1,2,1
27,post_landing,75,1251.0,59,180.139,483.648,-0.13459,-0.01987,-0.001247,-0.526948,0,1,0.000,-16.092,1,1,-0.21091,-0.05098,-0.003153,0.07632,0.03111,0.001906,0.000000,1.000000,0.041230,0.022520,1,1,2,1
27,post_landing,76,1268.0,59,180.031,483.643,-0.05830,0.01455,0.000915,-0.527383,0,1,0.000,-16.076,1,1,-0.13459,-0.01987,-0.001247,0.07629,0.03442,0.002161,0.000000,1.000000,0.044861,0.023837,1,1,2,1
27,post_landing,77,1284.0,59,180.001,483.670,0.01817,0.04808,0.002981,-0.525662,0,1,0.000,-16.140,1,1,-0.05830,0.01455,0.000915,0.07647,0.03353,0.002067,0.000000,1.000000,0.044871,0.023836,1,1,2,1
27,post_landing,78,1301.0,59,180.045,483.726,0.09126,0.07856,0.004820,-0.522158,0,1,0.000,-16.271,1,1,0.01817,0.04808,0.002981,0.07309,0.03048,0.001839,0.000000,1.000000,0.041194,0.022523,1,1,2,1
27,post_landing,79,1318.0,59,180.165,483.821,0.16460,0.11416,0.006939,-0.516447,0,1,0.000,-16.484,1,1,0.09126,0.07856,0.004820,0.07334,0.03560,0.002119,0.000000,1.000000,0.044787,0.023843,1,1,2,1
27,post_landing,80,1334.0,59,180.361,483.951,0.23860,0.15074,0.008993,-0.508612,0,1,0.000,-16.775,1,1,0.16460,0.11416,0.006939,0.07400,0.03658,0.002054,0.000000,1.000000,0.044767,0.023845,1,1,2,1
27,post_landing,81,1351.0,59,180.615,484.106,0.30984,0.18569,0.010844,-0.499354,0,1,0.000,-17.117,1,1,0.23860,0.15074,0.008993,0.07124,0.03495,0.001851,0.000000,1.000000,0.041079,0.022533,1,1,2,1
27,post_landing,82,1368.0,59,180.957,484.313,0.38145,0.22793,0.013002,-0.487509,0,1,0.000,-17.553,1,1,0.30984,0.18569,0.010844,0.07161,0.04223,0.002157,0.000000,1.000000,0.044624,0.023857,1,1,2,1
