piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,post_landing,61,1041.0,60,194.471,482.961,-0.21789,-0.15326,-0.005730,-0.014146,0,1,0.000,-26.773,1,1,-0.30403,0.00000,-0.008257,0.08615,-0.15326,0.002527,0.000000,1.000000,0.040002,0.023711,1,1,2,1
21,post_landing,62,1058.0,60,194.285,482.832,-0.12461,-0.08674,-0.003258,-0.019032,0,1,0.000,-26.586,1,1,-0.21789,-0.15326,-0.005730,0.09328,0.06652,0.002472,0.000000,1.000000,0.043831,0.025181,1,1,2,1
21,post_landing,63,1074.0,60,194.194,482.770,-0.03232,-0.02238,-0.000846,-0.021421,0,1,0.000,-26.495,1,1,-0.12461,-0.08674,-0.003258,0.09229,0.06436,0.002412,0.000000,1.000000,0.044829,0.023840,1,1,2,1
21,post_landing,64,1091.0,60,194.194,482.768,0.05332,0.03693,0.001389,-0.021416,0,1,0.000,-26.495,1,1,-0.03232,-0.02238,-0.000846,0.08564,0.05931,0.002235,0.000000,1.000000,0.041153,0.022527,1,1,2,1
21,post_landing,65,1107.0,60,194.282,482.831,0.14277,0.09936,0.003744,-0.019114,0,1,0.000,-26.583,1,1,0.05332,0.03693,0.001389,0.08945,0.06244,0.002354,0.000000,1.000000,0.044896,0.023834,1,1,2,1
21,post_landing,66,1124.0,60,194.461,482.956,0.23085,0.16228,0.006065,-0.014425,0,1,0.000,-26.762,1,1,0.14277,0.09936,0.003744,0.08809,0.06292,0.002321,0.000000,1.000000,0.044851,0.023838,1,1,2,1
21,post_landing,67,1141.0,60,194.729,483.146,0.31721,0.22634,0.008375,-0.007381,0,1,0.000,-27.030,1,1,0.23085,0.16228,0.006065,0.08635,0.06406,0.002311,0.000000,1.000000,0.044804,0.023842,1,1,2,1
21,post_landing,68,1158.0,60,195.061,483.302,0.29321,-0.05426,0.001777,0.001413,0,1,59.000,2.138,4,2,0.31721,0.22634,0.008375,-0.02399,-0.28060,-0.006598,0.000000,1.000000,0.124426,0.027533,2,4,4,2
21,post_landing,69,1174.0,60,195.280,483.257,0.11677,-0.01811,0.000613,0.003014,0,1,5.000,29.078,3,2,0.29321,-0.05426,0.001777,-0.17644,0.03616,-0.001164,0.000000,1.000000,0.050968,0.033036,2,3,4,2
21,post_landing,70,1191.0,60,195.355,483.265,0.00569,0.05015,-0.001732,0.002738,0,1,5.000,29.088,3,2,0.11677,-0.01811,0.000613,-0.11108,0.06825,-0.002345,0.000000,1.000000,0.050368,0.032345,2,3,4,2
21,post_landing,71,1208.0,60,195.327,483.335,-0.02018,-0.00179,-0.000632,0.000292,0,1,59.000,2.181,4,2,0.00569,0.05015,-0.001732,-0.02587,-0.05194,0.001100,0.000000,1.000000,0.038705,0.024730,2,4,4,2
21,post_landing,72,1224.0,60,195.323,483.340,-0.00028,0.00012,-0.000007,0.000174,0,1,59.000,2.185,4,2,-0.02018,-0.00179,-0.000632,0.01990,0.00192,0.000625,0.000000,1.000000,0.044018,0.025934,2,4,4,2
21,post_landing,73,1241.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00028,0.00012,-0.000007,0.00028,-0.00012,0.000007,0.000000,1.000000,0.043992,0.025929,2,4,4,2
21,post_landing,74,1258.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,75,1274.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,76,1291.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025929,2,4,4,2
21,post_landing,77,1308.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,78,1324.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,79,1341.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025929,2,4,4,2
21,post_landing,80,1358.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,81,1374.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,82,1391.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025929,2,4,4,2
21,post_landing,83,1408.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,84,1424.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,85,1441.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025929,2,4,4,2
21,post_landing,86,1458.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,87,1474.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,88,1491.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,89,1508.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,90,1524.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,91,1541.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,92,1558.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,93,1575.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,94,1591.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,95,1608.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,96,1625.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,97,1642.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,98,1658.0,60,195.323,483.340,-0.00000,0.00000,-0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,99,1675.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,100,1692.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,101,1709.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,102,1725.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,103,1742.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,104,1759.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,105,1775.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,106,1792.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,107,1809.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,108,1825.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,109,1842.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,110,1859.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,111,1875.0,60,195.323,483.340,-0.00000,0.00000,-0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,112,1892.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,113,1909.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,114,1925.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,115,1942.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,116,1959.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,117,1975.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,118,1992.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
21,post_landing,119,2009.0,60,195.323,483.340,0.00000,-0.00000,0.000000,0.000171,0,1,59.000,2.185,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043991,0.025928,2,4,4,2
21,post_landing,120,2025.0,60,195.323,483.338,-0.00001,0.00000,-0.000000,0.000172,0,1,59.000,2.185,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040430,0.024431,2,4,4,2
22,falling,0,22.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
22,falling,1,24.0,,195.000,96.756,0.00000,0.60853,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.06462,0.000000,,,,,0,0,0,0
22,falling,2,40.0,,195.000,97.494,0.00000,0.86504,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.60853,0.000000,0.00000,0.25651,0.000000,,,,,0,0,0,0
22,falling,3,57.0,,195.000,98.548,0.00000,1.13359,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.86504,0.000000,0.00000,0.26855,0.000000,,,,,0,0,0,0
22,falling,4,74.0,,195.000,99.873,0.00000,1.39806,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.13359,0.000000,0.00000,0.26447,0.000000,,,,,0,0,0,0
22,falling,5,90.0,,195.000,101.363,0.00000,1.64327,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.39806,0.000000,0.00000,0.24521,0.000000,,,,,0,0,0,0
22,falling,6,107.0,,195.000,103.203,0.00000,1.89998,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.64327,0.000000,0.00000,0.25671,0.000000,,,,,0,0,0,0
22,falling,7,124.0,,195.000,105.302,0.00000,2.15279,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.89998,0.000000,0.00000,0.25281,0.000000,,,,,0,0,0,0
22,falling,8,141.0,,195.000,107.510,0.00000,2.38719,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.15279,0.000000,0.00000,0.23440,0.000000,,,,,0,0,0,0
22,falling,9,157.0,,195.000,110.102,0.00000,2.63258,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.38719,0.000000,0.00000,0.24540,0.000000,,,,,0,0,0,0
22,falling,10,174.0,,195.000,112.941,0.00000,2.87425,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.63258,0.000000,0.00000,0.24166,0.000000,,,,,0,0,0,0
22,falling,20,341.0,,195.000,152.940,0.00000,5.04906,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.85334,0.000000,0.00000,0.19572,0.000000,,,,,0,0,0,0
22,falling,30,508.0,,195.000,213.438,0.00000,6.93201,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.76365,0.000000,0.00000,0.16836,0.000000,,,,,0,0,0,0
22,falling,40,675.0,,195.000,291.418,0.00000,8.55173,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.39777,0.000000,0.00000,0.15396,0.000000,,,,,0,0,0,0
22,falling,50,842.0,,195.000,384.436,0.00000,9.94503,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.81259,0.000000,0.00000,0.13244,0.000000,,,,,0,0,0,0
22,falling,58,975.0,,195.000,468.519,0.00000,10.92081,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.80344,0.000000,0.00000,0.11737,0.000000,,,,,0,0,0,0
22,falling,59,992.0,,195.000,479.068,0.00000,11.02963,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.92081,0.000000,0.00000,0.10882,0.000000,,,,,0,0,0,0
22,post_landing,60,1009.0,60,195.236,485.957,0.00000,0.00000,0.000000,-0.033032,0,1,5.030,1.688,3,2,0.00000,11.02963,0.000000,1.36624,-11.17695,-0.175851,0.000000,1.000000,0.092614,-0.457714,2,3,4,2
22,post_landing,61,1025.0,60,196.922,484.966,1.74355,0.13663,-0.215200,-0.242963,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,1.74355,0.13663,-0.215200,,,,,0,0,0,0
22,post_landing,62,1042.0,60,198.581,485.255,1.71858,0.39990,-0.212118,-0.447703,0,0,0.000,0.000,0,0,1.74355,0.13663,-0.215200,-0.02497,0.26327,0.003082,,,,,0,0,0,0
22,post_landing,63,1058.0,60,200.318,485.839,1.69244,0.67553,-0.208891,-0.662002,0,0,0.000,0.000,0,0,1.71858,0.39990,-0.212118,-0.02614,0.27563,0.003227,,,,,0,0,0,0
22,post_landing,64,1076.0,60,202.027,486.701,1.66669,0.94697,-0.205713,-0.873041,0,0,0.000,0.000,0,0,1.69244,0.67553,-0.208891,-0.02575,0.27144,0.003178,,,,,0,0,0,0
22,post_landing,65,1092.0,60,203.613,487.762,1.64282,1.19863,-0.202767,-1.068755,0,0,0.000,0.000,0,0,1.66669,0.94697,-0.205713,-0.02387,0.25167,0.002946,,,,,0,0,0,0
22,post_landing,66,1109.0,60,205.273,489.153,1.61783,1.46211,-0.199682,-1.273607,0,0,0.000,0.000,0,0,1.64282,1.19863,-0.202767,-0.02499,0.26348,0.003085,,,,,0,0,0,0
22,post_landing,67,1125.0,60,206.907,490.810,1.59322,1.72158,-0.196645,-1.475343,0,0,0.000,0.000,0,0,1.61783,1.46211,-0.199682,-0.02461,0.25947,0.003038,,,,,0,0,0,0
22,post_landing,68,1142.0,60,208.423,492.607,1.57040,1.96216,-0.193828,-1.662429,0,0,0.000,0.000,0,0,1.59322,1.72158,-0.196645,-0.02282,0.24057,0.002816,,,,,0,0,0,0
22,post_landing,69,1159.0,60,210.010,494.769,1.54651,2.21402,-0.190880,-1.858251,0,0,0.000,0.000,0,0,1.57040,1.96216,-0.193828,-0.02389,0.25186,0.002949,,,,,0,0,0,0
22,post_landing,70,1175.0,60,211.572,497.186,1.52298,2.46205,-0.187976,-2.051093,0,0,0.000,0.000,0,0,1.54651,2.21402,-0.190880,-0.02353,0.24803,0.002904,,,,,0,0,0,0
22,post_landing,71,1192.0,60,212.792,497.291,1.02619,0.40668,0.043222,-2.120017,0,1,0.000,-23.527,1,1,1.52298,2.46205,-0.187976,-0.49679,-2.05537,0.231198,0.000000,1.000000,0.161159,0.012218,1,1,2,1
22,post_landing,72,1209.0,60,213.829,497.882,1.01058,0.68221,0.042565,-2.076350,0,0,0.000,0.000,0,0,1.02619,0.40668,0.043222,-0.01561,0.27553,-0.000658,,,,,0,0,0,0
22,post_landing,73,1225.0,60,214.850,498.751,0.99521,0.95354,0.041917,-2.033348,0,0,0.000,0.000,0,0,1.01058,0.68221,0.042565,-0.01537,0.27133,-0.000648,,,,,0,0,0,0
22,post_landing,74,1242.0,60,215.797,499.757,0.94697,-0.05299,0.038267,-1.993468,0,1,0.000,1.386,1,1,0.99521,0.95354,0.041917,-0.04824,-1.00653,-0.003650,0.000000,1.000000,0.089693,0.018357,1,1,2,1
22,post_landing,75,1259.0,60,216.727,499.717,0.88508,-0.02220,0.040058,-1.953453,0,1,0.000,0.534,1,1,0.94697,-0.05299,0.038267,-0.06189,0.03079,0.001791,0.000000,1.000000,0.043334,0.023968,1,1,2,1
22,post_landing,76,1276.0,60,217.609,499.713,0.83946,0.01357,0.041504,-1.912213,0,1,0.000,-0.345,1,1,0.88508,-0.02220,0.040058,-0.04562,0.03577,0.001447,0.000000,1.000000,0.043540,0.023950,1,1,2,1
22,post_landing,77,1292.0,60,218.472,499.745,0.85356,0.04898,0.039821,-1.871052,0,1,0.000,-1.221,1,1,0.83946,0.01357,0.041504,0.01409,0.03541,-0.001683,0.000000,1.000000,0.043273,0.023973,1,1,2,1
22,post_landing,78,1309.0,60,219.287,499.805,0.87180,0.08347,0.038505,-1.832928,0,1,0.000,-2.032,1,1,0.85356,0.04898,0.039821,0.01825,0.03449,-0.001316,0.000000,1.000000,0.040238,0.022605,1,1,2,1
22,post_landing,79,1326.0,60,220.132,499.811,0.83827,-0.04921,0.037114,-1.793018,0,1,0.000,1.245,1,1,0.87180,0.08347,0.038505,-0.03353,-0.13268,-0.001391,0.000000,1.000000,0.044578,0.023861,1,1,2,1
22,post_landing,80,1342.0,60,220.966,499.779,0.79728,-0.01638,0.037789,-1.754928,0,1,0.000,0.437,1,1,0.83827,-0.04921,0.037114,-0.04099,0.03283,0.000675,0.000000,1.000000,0.044041,0.023907,1,1,2,1
22,post_landing,81,1359.0,60,221.718,499.776,0.80759,0.01274,0.035901,-1.718618,0,1,0.000,-0.335,1,1,0.79728,-0.01638,0.037789,0.01031,0.02912,-0.001888,0.000000,1.000000,0.040270,0.022602,1,1,2,1
22,post_landing,82,1376.0,60,222.520,499.805,0.79754,0.04242,0.035837,-1.681247,0,1,0.000,-1.129,1,1,0.80759,0.01274,0.035901,-0.01005,0.02968,-0.000064,0.000000,1.000000,0.043787,0.023929,1,1,2,1
22,post_landing,83,1392.0,60,223.317,499.861,0.76971,0.06972,0.037513,-1.644053,0,1,0.000,-1.917,1,1,0.79754,0.04242,0.035837,-0.02783,0.02730,0.001677,0.000000,1.000000,0.044332,0.023882,1,1,2,1
