piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,falling,40,665.0,,195.000,293.994,0.00000,8.59655,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.45237,0.000000,0.00000,0.14417,0.000000,,,,,0,0,0,0
11,falling,50,831.0,,195.000,387.428,0.00000,9.98358,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85173,0.000000,0.00000,0.13184,0.000000,,,,,0,0,0,0
11,falling,58,964.0,,195.000,471.143,0.00000,10.94813,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.83119,0.000000,0.00000,0.11694,0.000000,,,,,0,0,0,0
11,falling,59,981.0,,195.000,482.383,0.00000,11.06330,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.94813,0.000000,0.00000,0.11516,0.000000,,,,,0,0,0,0
11,post_landing,60,998.0,60,194.949,484.635,-0.07784,0.00000,-0.002442,-0.002594,0,1,0.000,-6.902,1,1,0.00000,11.06330,0.000000,-0.07784,-11.07806,-0.002442,0.000000,1.000000,0.040143,0.022613,1,1,2,1
11,post_landing,61,1015.0,60,194.876,484.623,-0.07104,-0.01333,-0.000813,-0.004555,0,1,0.000,-6.830,1,1,-0.07784,0.00000,-0.002442,0.00680,-0.01333,0.001629,0.000000,1.000000,0.044032,0.023908,1,1,2,1
11,post_landing,62,1031.0,60,194.828,484.617,-0.00140,-0.00032,-0.001418,-0.005512,0,1,0.000,-6.795,1,1,-0.07104,-0.01333,-0.000813,0.06963,0.01301,-0.000605,0.000000,1.000000,0.042918,0.024004,1,1,2,1
11,post_landing,63,1048.0,60,194.819,484.614,-0.00515,-0.00119,0.000506,-0.006009,0,1,0.000,-6.777,1,1,-0.00140,-0.00032,-0.001418,-0.00374,-0.00087,0.001924,0.000000,1.000000,0.047120,0.023643,1,1,2,1
11,post_landing,64,1064.0,60,194.822,484.617,0.04816,0.00892,0.000309,-0.005213,0,1,0.000,-6.806,1,1,-0.00515,-0.00119,0.000506,0.05331,0.01011,-0.000197,0.000000,1.000000,0.039197,0.022695,1,1,2,1
11,post_landing,65,1081.0,60,194.872,484.625,0.06074,0.01141,0.001620,-0.004271,0,1,0.000,-6.841,1,1,0.04816,0.00892,0.000309,0.01258,0.00250,0.001311,0.000000,1.000000,0.046370,0.023707,1,1,2,1
11,post_landing,66,1098.0,60,194.933,484.637,0.08217,-0.00216,0.001504,-0.002216,0,1,16.000,1.085,2,1,0.06074,0.01141,0.001620,0.02143,-0.01358,-0.000116,0.000000,1.000000,0.039523,0.024000,1,2,2,1
11,post_landing,67,1114.0,60,194.977,484.651,0.04866,-0.00902,0.000150,-0.000340,0,1,16.000,1.016,2,1,0.08217,-0.00216,0.001504,-0.03351,-0.00686,-0.001354,0.000000,1.000000,0.038343,0.025500,1,2,2,1
11,post_landing,68,1131.0,60,195.000,484.652,0.00590,-0.00037,-0.000646,-0.000167,0,1,16.000,1.010,2,1,0.04866,-0.00902,0.000150,-0.04276,0.00865,-0.000796,0.000000,1.000000,0.042567,0.025500,1,2,2,1
11,post_landing,69,1148.0,60,195.003,484.646,-0.02126,0.00061,0.000251,-0.000915,0,1,16.000,1.037,2,1,0.00590,-0.00037,-0.000646,-0.02716,0.00097,0.000897,0.000000,1.000000,0.041429,0.024000,1,2,2,1
11,post_landing,70,1164.0,60,195.002,484.646,-0.00032,0.00001,0.000416,-0.001065,0,1,16.000,1.043,2,1,-0.02126,0.00061,0.000251,0.02094,-0.00060,0.000165,0.000000,1.000000,0.044514,0.025500,1,2,2,1
11,post_landing,71,1181.0,60,195.004,484.648,-0.01264,0.00030,0.000518,-0.000721,0,1,16.000,1.030,2,1,-0.00032,0.00001,0.000416,-0.01232,0.00030,0.000102,0.000000,1.000000,0.042350,0.025500,1,2,2,1
11,post_landing,72,1198.0,60,195.011,484.645,-0.01763,0.00052,0.000530,-0.001035,0,1,16.000,1.042,2,1,-0.01264,0.00030,0.000518,-0.00499,0.00021,0.000012,0.000000,1.000000,0.040965,0.024000,1,2,2,1
11,post_landing,73,1214.0,60,195.008,484.646,0.01819,-0.00046,-0.000487,-0.001025,0,1,16.000,1.041,2,1,-0.01763,0.00052,0.000530,0.03582,-0.00098,-0.001017,0.000000,1.000000,0.044242,0.025500,1,2,2,1
11,post_landing,74,1231.0,60,195.014,484.646,-0.00876,0.00022,0.000316,-0.001047,0,1,16.000,1.042,2,1,0.01819,-0.00046,-0.000487,-0.02695,0.00069,0.000803,0.000000,1.000000,0.042956,0.025500,1,2,2,1
11,post_landing,75,1247.0,60,195.008,484.646,0.00909,-0.00023,-0.000452,-0.000933,0,1,16.000,1.038,2,1,-0.00876,0.00022,0.000316,0.01785,-0.00045,-0.000768,0.000000,1.000000,0.041107,0.024000,1,2,2,1
11,post_landing,76,1264.0,60,195.013,484.646,-0.01735,0.00044,0.000626,-0.001137,0,1,16.000,1.045,2,1,0.00909,-0.00023,-0.000452,-0.02644,0.00067,0.001078,0.000000,1.000000,0.042324,0.025500,1,2,2,1
11,post_landing,77,1281.0,60,195.002,484.648,-0.00684,-0.00055,0.000088,-0.000855,0,1,16.000,1.035,2,1,-0.01735,0.00044,0.000626,0.01051,-0.00099,-0.000538,0.000000,1.000000,0.043118,0.025500,1,2,2,1
11,post_landing,78,1297.0,60,195.011,484.643,-0.00077,0.00002,0.000266,-0.001255,0,1,16.000,1.050,2,1,-0.00684,-0.00055,0.000088,0.00607,0.00057,0.000177,0.000000,1.000000,0.041638,0.024000,1,2,2,1
11,post_landing,79,1314.0,60,195.027,484.643,0.02327,-0.00060,-0.000495,-0.001459,0,1,16.000,1.057,2,1,-0.00077,0.00002,0.000266,0.02404,-0.00062,-0.000760,0.000000,1.000000,0.043980,0.025500,1,2,2,1
11,post_landing,80,1331.0,60,195.020,484.646,0.01080,-0.00035,-0.000723,-0.001119,0,1,16.000,1.045,2,1,0.02327,-0.00060,-0.000495,-0.01247,0.00026,-0.000228,0.000000,1.000000,0.042748,0.025500,1,2,2,1
11,post_landing,81,1348.0,60,195.016,484.645,0.01409,-0.00036,-0.000583,-0.001289,0,1,16.000,1.051,2,1,0.01080,-0.00035,-0.000723,0.00329,-0.00002,0.000140,0.000000,1.000000,0.042952,0.025500,1,2,2,1
11,post_landing,82,1364.0,60,195.033,484.640,0.02298,-0.00060,-0.000514,-0.001755,0,1,16.000,1.068,2,1,0.01409,-0.00036,-0.000583,0.00889,-0.00024,0.000069,0.000000,1.000000,0.040403,0.024000,1,2,2,1
11,post_landing,83,1381.0,60,195.035,484.642,0.00972,-0.00052,-0.000497,-0.001670,0,1,16.000,1.065,2,1,0.02298,-0.00060,-0.000514,-0.01326,0.00008,0.000017,0.000000,1.000000,0.043004,0.025500,1,2,2,1
11,post_landing,84,1397.0,60,195.029,484.640,0.00504,-0.00013,-0.000396,-0.001711,0,1,16.000,1.066,2,1,0.00972,-0.00052,-0.000497,-0.00468,0.00039,0.000102,0.000000,1.000000,0.040977,0.024000,1,2,2,1
11,post_landing,85,1414.0,60,195.030,484.641,0.02093,-0.00055,-0.000618,-0.001807,0,1,16.000,1.070,2,1,0.00504,-0.00013,-0.000396,0.01589,-0.00042,-0.000222,0.000000,1.000000,0.042912,0.025500,1,2,2,1
11,post_landing,86,1431.0,60,195.043,484.639,0.02356,-0.00062,-0.000610,-0.002027,0,1,16.000,1.078,2,1,0.02093,-0.00055,-0.000618,0.00263,-0.00007,0.000007,0.000000,1.000000,0.042584,0.025500,1,2,2,1
11,post_landing,87,1448.0,60,195.054,484.636,-0.01963,0.00052,0.000684,-0.002257,0,1,16.000,1.086,2,1,0.02356,-0.00062,-0.000610,-0.04319,0.00114,0.001295,0.000000,1.000000,0.039010,0.024000,1,2,2,1
11,post_landing,88,1464.0,60,195.060,484.636,-0.01590,0.00050,0.000529,-0.002554,0,1,16.000,1.097,2,1,-0.01963,0.00052,0.000684,0.00373,-0.00002,-0.000155,0.000000,1.000000,0.044594,0.025500,1,2,2,1
11,post_landing,89,1481.0,60,195.058,484.636,0.02192,-0.00059,-0.000679,-0.002514,0,1,16.000,1.095,2,1,-0.01590,0.00050,0.000529,0.03782,-0.00108,-0.001208,0.000000,1.000000,0.044191,0.025500,1,2,2,1
11,post_landing,90,1498.0,60,195.072,484.635,0.00046,0.00027,0.000662,-0.002426,0,1,16.000,1.092,2,1,0.02192,-0.00059,-0.000679,-0.02145,0.00085,0.001341,0.000000,1.000000,0.039518,0.024000,1,2,2,1
11,post_landing,91,1515.0,60,195.088,484.635,-0.02224,0.00059,0.000564,-0.002684,0,1,16.000,1.102,2,1,0.00046,0.00027,0.000662,-0.02270,0.00032,-0.000098,0.000000,1.000000,0.044682,0.025500,1,2,2,1
11,post_landing,92,1531.0,60,195.078,484.634,-0.02591,0.00070,0.000536,-0.002767,0,1,16.000,1.105,2,1,-0.02224,0.00059,0.000564,-0.00367,0.00011,-0.000028,0.000000,1.000000,0.044819,0.025500,1,2,2,1
11,post_landing,93,1548.0,60,195.057,484.638,-0.00882,0.00023,0.000356,-0.002043,0,1,16.000,1.078,2,1,-0.02591,0.00070,0.000536,0.01709,-0.00047,-0.000180,0.000000,1.000000,0.038308,0.024000,1,2,2,1
11,post_landing,94,1565.0,60,195.051,484.640,-0.01493,0.00070,0.000346,-0.001939,0,1,16.000,1.075,2,1,-0.00882,0.00023,0.000356,-0.00611,0.00047,-0.000009,0.000000,1.000000,0.044556,0.025500,1,2,2,1
11,post_landing,95,1581.0,60,195.041,484.642,-0.02160,0.00056,0.000640,-0.001720,0,1,16.000,1.067,2,1,-0.01493,0.00070,0.000346,-0.00667,-0.00014,0.000293,0.000000,1.000000,0.042885,0.025500,1,2,2,1
11,post_landing,96,1598.0,60,195.029,484.642,0.01715,-0.00052,-0.000705,-0.001469,0,1,16.000,1.057,2,1,-0.02160,0.00056,0.000640,0.03875,-0.00108,-0.001345,0.000000,1.000000,0.041003,0.024000,1,2,2,1
11,post_landing,97,1614.0,60,195.025,484.644,0.02073,-0.00053,-0.000681,-0.001316,0,1,16.000,1.052,2,1,0.01715,-0.00052,-0.000705,0.00358,-0.00001,0.000024,0.000000,1.000000,0.042735,0.025500,1,2,2,1
11,post_landing,98,1631.0,60,195.038,484.642,-0.00067,0.00002,0.000135,-0.001607,0,1,16.000,1.062,2,1,0.02073,-0.00053,-0.000681,-0.02140,0.00054,0.000816,0.000000,1.000000,0.042673,0.025500,1,2,2,1
11,post_landing,99,1648.0,60,195.037,484.641,-0.02331,0.00060,0.000574,-0.001608,0,1,16.000,1.063,2,1,-0.00067,0.00002,0.000135,-0.02264,0.00058,0.000439,0.000000,1.000000,0.040643,0.024000,1,2,2,1
11,post_landing,100,1664.0,60,195.011,484.646,-0.02638,0.00073,0.000561,-0.001017,0,1,16.000,1.041,2,1,-0.02331,0.00060,0.000574,-0.00307,0.00013,-0.000013,0.000000,1.000000,0.042594,0.025500,1,2,2,1
11,post_landing,101,1681.0,60,195.009,484.646,-0.00841,0.00021,0.000563,-0.001092,0,1,16.000,1.044,2,1,-0.02638,0.00073,0.000561,0.01797,-0.00051,0.000002,0.000000,1.000000,0.042629,0.025500,1,2,2,1
11,post_landing,102,1698.0,60,195.014,484.645,-0.01696,0.00043,0.000739,-0.001041,0,1,16.000,1.042,2,1,-0.00841,0.00021,0.000563,-0.00855,0.00021,0.000176,0.000000,1.000000,0.040867,0.024000,1,2,2,1
11,post_landing,103,1714.0,60,194.993,484.651,-0.02026,0.00050,0.000316,-0.000373,0,1,16.000,1.018,2,1,-0.01696,0.00043,0.000739,-0.00330,0.00008,-0.000423,0.000000,1.000000,0.042834,0.025500,1,2,2,1
11,post_landing,104,1731.0,60,194.976,484.653,-0.01741,0.00041,0.000390,-0.000143,0,1,16.000,1.009,2,1,-0.02026,0.00050,0.000316,0.00285,-0.00009,0.000074,0.000000,1.000000,0.042840,0.025500,1,2,2,1
11,post_landing,105,1748.0,60,194.983,484.649,-0.00605,0.00041,0.000494,-0.000423,0,1,16.000,1.019,2,1,-0.01741,0.00041,0.000390,0.01136,-0.00001,0.000104,0.000000,1.000000,0.040672,0.024000,1,2,2,1
11,post_landing,106,1765.0,60,194.978,484.653,0.01112,-0.00053,-0.000460,-0.000033,0,1,16.000,1.005,2,1,-0.00605,0.00041,0.000494,0.01717,-0.00094,-0.000954,0.000000,1.000000,0.042471,0.025500,1,2,2,1
11,post_landing,107,1781.0,60,194.983,484.652,-0.01975,0.00049,0.000563,-0.000274,0,1,16.000,1.014,2,1,0.01112,-0.00053,-0.000460,-0.03087,0.00102,0.001023,0.000000,1.000000,0.042519,0.025500,1,2,2,1
11,post_landing,108,1798.0,60,194.979,484.650,0.00885,-0.00022,-0.000339,-0.000267,0,1,16.000,1.014,2,1,-0.01975,0.00049,0.000563,0.02860,-0.00071,-0.000903,0.000000,1.000000,0.039591,0.024000,1,2,2,1
11,post_landing,109,1814.0,60,194.979,484.652,0.01783,-0.00043,-0.000595,-0.000260,0,1,16.000,1.013,2,1,0.00885,-0.00022,-0.000339,0.00897,-0.00021,-0.000256,0.000000,1.000000,0.042941,0.025500,1,2,2,1
11,post_landing,110,1831.0,60,194.993,484.649,-0.01611,0.00040,0.000697,-0.000643,0,1,16.000,1.027,2,1,0.01783,-0.00043,-0.000595,-0.03393,0.00083,0.001292,0.000000,1.000000,0.042797,0.025500,1,2,2,1
11,post_landing,111,1848.0,60,194.992,484.648,-0.01600,0.00056,0.000481,-0.000547,0,1,16.000,1.024,2,1,-0.01611,0.00040,0.000697,0.00011,0.00015,-0.000216,0.000000,1.000000,0.039092,0.024000,1,2,2,1
11,post_landing,112,1864.0,60,194.988,484.650,0.01937,-0.00048,-0.000766,-0.000571,0,1,16.000,1.025,2,1,-0.01600,0.00056,0.000481,0.03537,-0.00104,-0.001247,0.000000,1.000000,0.044730,0.025500,1,2,2,1
11,post_landing,113,1881.0,60,194.987,484.650,0.01287,-0.00032,-0.000438,-0.000552,0,1,16.000,1.024,2,1,0.01937,-0.00048,-0.000766,-0.00650,0.00016,0.000328,0.000000,1.000000,0.044388,0.025500,1,2,2,1
11,post_landing,114,1898.0,60,194.991,484.647,0.01853,-0.00047,-0.000624,-0.000655,0,1,16.000,1.028,2,1,0.01287,-0.00032,-0.000438,0.00565,-0.00014,-0.000187,0.000000,1.000000,0.040230,0.024000,1,2,2,1
11,post_landing,115,1914.0,60,194.991,484.649,0.01685,-0.00042,-0.000684,-0.000672,0,1,16.000,1.028,2,1,0.01853,-0.00047,-0.000624,-0.00168,0.00004,-0.000059,0.000000,1.000000,0.044525,0.025500,1,2,2,1
11,post_landing,116,1931.0,60,194.987,484.649,-0.00597,0.00015,0.000140,-0.000609,0,1,16.000,1.026,2,1,0.01685,-0.00042,-0.000684,-0.02282,0.00057,0.000823,0.000000,1.000000,0.043340,0.025500,1,2,2,1
11,post_landing,117,1948.0,60,194.982,484.649,0.01348,-0.00034,-0.000418,-0.000477,0,1,16.000,1.021,2,1,-0.00597,0.00015,0.000140,0.01946,-0.00049,-0.000558,0.000000,1.000000,0.040974,0.024000,1,2,2,1
11,post_landing,118,1964.0,60,194.985,484.650,-0.02104,0.00053,0.000732,-0.000488,0,1,16.000,1.022,2,1,0.01348,-0.00034,-0.000418,-0.03453,0.00086,0.001150,0.000000,1.000000,0.042859,0.025500,1,2,2,1
11,post_landing,119,1981.0,60,194.988,484.649,0.00000,0.00000,0.000000,-0.000614,1,0,0.000,0.000,0,0,-0.02104,0.00053,0.000732,0.02104,-0.00053,-0.000732,,,,,0,0,0,0
11,post_landing,120,1997.0,60,194.988,484.649,0.00000,0.00000,0.000000,-0.000614,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
12,falling,0,4.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
12,falling,1,20.0,,195.000,97.292,0.00000,0.80134,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.25744,0.000000,,,,,0,0,0,0
12,falling,2,37.0,,195.000,98.282,0.00000,1.07087,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.80134,0.000000,0.00000,0.26952,0.000000,,,,,0,0,0,0
12,falling,3,54.0,,195.000,99.544,0.00000,1.33629,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07087,0.000000,0.00000,0.26542,0.000000,,,,,0,0,0,0
12,falling,4,70.0,,195.000,100.975,0.00000,1.58238,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33629,0.000000,0.00000,0.24609,0.000000,,,,,0,0,0,0
12,falling,5,87.0,,195.000,102.753,0.00000,1.84002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.58238,0.000000,0.00000,0.25764,0.000000,,,,,0,0,0,0
12,falling,6,104.0,,195.000,104.663,0.00000,2.07890,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.84002,0.000000,0.00000,0.23888,0.000000,,,,,0,0,0,0
12,falling,7,120.0,,195.000,106.943,0.00000,2.32898,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.07890,0.000000,0.00000,0.25009,0.000000,,,,,0,0,0,0
12,falling,8,137.0,,195.000,109.476,0.00000,2.57526,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.32898,0.000000,0.00000,0.24628,0.000000,,,,,0,0,0,0
12,falling,9,154.0,,195.000,112.086,0.00000,2.80361,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57526,0.000000,0.00000,0.22835,0.000000,,,,,0,0,0,0
12,falling,10,170.0,,195.000,115.098,0.00000,3.04267,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.80361,0.000000,0.00000,0.23906,0.000000,,,,,0,0,0,0
12,falling,20,337.0,,195.000,156.967,0.00000,5.20610,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,5.00046,0.000000,0.00000,0.20564,0.000000,,,,,0,0,0,0
12,falling,30,503.0,,195.000,218.497,0.00000,7.05675,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.89020,0.000000,0.00000,0.16655,0.000000,,,,,0,0,0,0
12,falling,40,670.0,,195.000,297.635,0.00000,8.65903,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.50673,0.000000,0.00000,0.15230,0.000000,,,,,0,0,0,0
12,falling,50,837.0,,195.000,391.649,0.00000,10.03733,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.90632,0.000000,0.00000,0.13101,0.000000,,,,,0,0,0,0
12,falling,58,970.0,,195.000,475.768,0.00000,10.99581,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.87961,0.000000,0.00000,0.11621,0.000000,,,,,0,0,0,0
12,falling,59,987.0,,195.000,487.056,0.00000,11.11025,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.99581,0.000000,0.00000,0.11444,0.000000,,,,,0,0,0,0
12,post_landing,60,1004.0,60,195.096,492.378,0.00000,1.92332,0.000000,0.051776,0,1,0.000,-17.233,1,1,0.00000,11.11025,0.000000,0.52581,-9.18693,0.111029,0.000000,1.000000,0.037099,0.022875,1,1,2,1
12,post_landing,61,1020.0,60,195.978,493.720,0.00000,1.14475,0.000000,0.125152,0,1,0.000,-19.286,1,1,0.00000,1.92332,0.000000,1.22218,-0.77857,0.059377,0.000000,1.000000,0.042235,0.024063,1,1,2,1
12,post_landing,62,1037.0,60,197.250,494.600,0.00000,0.91989,0.000000,0.169414,0,1,0.000,-20.476,1,1,0.00000,1.14475,0.000000,1.18730,-0.22486,0.044960,0.000000,1.000000,0.040920,0.024175,1,1,2,1
12,post_landing,63,1054.0,60,198.347,495.294,1.05545,0.80382,0.037700,0.202654,0,1,0.000,-21.343,1,1,0.00000,0.91989,0.000000,1.05545,-0.11607,0.037700,0.000000,1.000000,0.040879,0.022550,1,1,2,1
12,post_landing,64,1071.0,60,199.392,496.175,1.03628,0.93246,0.041699,0.242930,0,1,0.000,-22.361,1,1,1.05545,0.80382,0.037700,-0.01916,0.12865,0.004000,0.000000,1.000000,0.043438,0.023959,1,1,2,1
12,post_landing,65,1087.0,60,200.456,497.171,1.06464,1.04521,0.044628,0.286407,0,1,0.000,-23.420,1,1,1.03628,0.93246,0.041699,0.02835,0.11274,0.002928,0.000000,1.000000,0.043294,0.023971,1,1,2,1
12,post_landing,66,1104.0,60,201.482,498.215,1.08331,1.16076,0.047493,0.330115,0,1,0.000,-24.440,1,1,1.06464,1.04521,0.044628,0.01867,0.11555,0.002865,0.000000,1.000000,0.039639,0.022657,1,1,2,1
12,post_landing,67,1120.0,60,202.458,498.442,0.64957,-0.23266,0.010719,0.359172,0,1,0.000,21.723,1,1,1.08331,1.16076,0.047493,-0.43374,-1.39341,-0.036775,0.000000,1.000000,0.054710,0.033455,1,1,2,1
12,post_landing,68,1137.0,60,203.003,498.211,0.39381,-0.21840,0.010181,0.370188,0,1,0.000,21.473,1,1,0.64957,-0.23266,0.010719,-0.25576,0.01426,-0.000538,0.000000,1.000000,0.043925,0.025166,1,1,2,1
12,post_landing,69,1154.0,60,203.330,498.020,0.26770,-0.16068,0.007557,0.379069,0,1,0.000,21.270,1,1,0.39381,-0.21840,0.010181,-0.12611,0.05772,-0.002623,0.000000,1.000000,0.040201,0.023701,1,1,2,1
12,post_landing,70,1170.0,60,203.565,497.886,0.17404,-0.08585,0.004065,0.385432,0,1,0.000,21.123,1,1,0.26770,-0.16068,0.007557,-0.09366,0.07483,-0.003492,0.000000,1.000000,0.043826,0.025171,1,1,2,1
12,post_landing,71,1187.0,60,203.701,497.828,0.09102,-0.01589,0.000755,0.388138,0,1,0.000,21.060,1,1,0.17404,-0.08585,0.004065,-0.08302,0.06996,-0.003310,0.000000,1.000000,0.040227,0.022606,1,1,2,1
12,post_landing,72,1204.0,60,203.763,497.843,0.00970,0.05952,-0.002824,0.387535,0,1,0.000,21.074,1,1,0.09102,-0.01589,0.000755,-0.08132,0.07541,-0.003579,0.000000,1.000000,0.044891,0.023834,1,1,2,1
12,post_landing,73,1221.0,60,203.742,497.932,-0.07106,0.13423,-0.006340,0.383321,0,1,0.000,21.172,1,1,0.00970,0.05952,-0.002824,-0.08076,0.07471,-0.003516,0.000000,1.000000,0.044872,0.023836,1,1,2,1
12,post_landing,74,1237.0,60,203.646,498.084,-0.14788,0.20417,-0.009568,0.376101,0,1,0.000,21.338,1,1,-0.07106,0.13423,-0.006340,-0.07682,0.06995,-0.003228,0.000000,1.000000,0.041129,0.022529,1,1,2,1
12,post_landing,75,1254.0,60,203.467,498.323,-0.22346,0.28190,-0.013057,0.365045,0,1,0.000,21.590,1,1,-0.14788,0.20417,-0.009568,-0.07558,0.07773,-0.003488,0.000000,1.000000,0.044778,0.023844,1,1,2,1
12,post_landing,76,1270.0,60,203.211,498.640,-0.29760,0.36191,-0.016511,0.350461,0,1,0.000,21.919,1,1,-0.22346,0.28190,-0.013057,-0.07414,0.08001,-0.003454,0.000000,1.000000,0.044706,0.023850,1,1,2,1
12,post_landing,77,1287.0,60,203.016,498.592,-0.10915,-0.00149,-0.000064,0.345422,0,1,0.000,-24.787,1,1,-0.29760,0.36191,-0.016511,0.18845,-0.36341,0.016447,0.000000,1.000000,0.041463,0.022500,1,1,2,1
12,post_landing,78,1304.0,60,202.945,498.626,-0.00785,0.08816,0.003552,0.346714,0,1,0.000,-24.816,1,1,-0.10915,-0.00149,-0.000064,0.10131,0.08965,0.003616,0.000000,1.000000,0.044898,0.023834,1,1,2,1
12,post_landing,79,1320.0,60,202.947,498.677,-0.00001,0.00000,-0.000000,0.348754,0,1,46.819,-1.452,2,2,-0.00785,0.08816,0.003552,0.00784,-0.08816,-0.003552,0.000000,1.000000,0.044539,0.023434,2,2,4,2
12,post_landing,80,1337.0,60,202.947,498.675,0.00000,-0.00000,0.000000,0.348754,0,1,46.819,-1.452,2,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.040782,0.022125,2,2,4,2
12,post_landing,81,1354.0,60,202.947,498.677,-0.00000,0.00000,-0.000000,0.348754,0,1,46.819,-1.452,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044497,0.023437,2,2,4,2
