piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,post_landing,62,1036.0,59,194.254,482.810,-0.10128,-0.07038,-0.002651,-0.019858,0,1,0.000,-26.555,1,1,-0.19433,-0.13626,-0.005107,0.09304,0.06588,0.002456,0.000000,1.000000,0.043817,0.025167,1,1,2,1
21,post_landing,63,1053.0,59,194.188,482.764,-0.01469,-0.01017,-0.000389,-0.021570,0,1,0.000,-26.489,1,1,-0.10128,-0.07038,-0.002651,0.08659,0.06020,0.002262,0.000000,1.000000,0.041088,0.022532,1,1,2,1
21,post_landing,64,1070.0,59,194.208,482.779,0.07583,0.05256,0.001988,-0.021066,0,1,0.000,-26.509,1,1,-0.01469,-0.01017,-0.000389,0.09052,0.06273,0.002377,0.000000,1.000000,0.044913,0.023832,1,1,2,1
21,post_landing,65,1086.0,59,194.319,482.857,0.16509,0.11513,0.004325,-0.018154,0,1,0.000,-26.620,1,1,0.07583,0.05256,0.001988,0.08926,0.06257,0.002337,0.000000,1.000000,0.044875,0.023836,1,1,2,1
21,post_landing,66,1103.0,59,194.506,482.987,0.24762,0.17451,0.006507,-0.013224,0,1,0.000,-26.808,1,1,0.16509,0.11513,0.004325,0.08253,0.05938,0.002182,0.000000,1.000000,0.041117,0.022530,1,1,2,1
21,post_landing,67,1120.0,59,194.791,483.190,0.33356,0.23883,0.008820,-0.005737,0,1,0.000,-27.092,1,1,0.24762,0.17451,0.006507,0.08594,0.06432,0.002313,0.000000,1.000000,0.044797,0.023842,1,1,2,1
21,post_landing,68,1136.0,59,195.136,483.291,0.23259,-0.05123,0.001753,0.001839,0,1,5.000,29.122,3,2,0.33356,0.23883,0.008820,-0.10097,-0.29007,-0.007068,0.000000,1.000000,0.046780,0.030097,2,3,4,2
21,post_landing,69,1153.0,59,195.300,483.254,0.08798,-0.00506,0.000158,0.003069,0,1,5.000,29.076,3,2,0.23259,-0.05123,0.001753,-0.14460,0.04617,-0.001595,0.000000,1.000000,0.047288,0.031673,2,3,4,2
21,post_landing,70,1170.0,59,195.348,483.277,-0.01521,0.05959,-0.002235,0.002322,0,1,5.000,29.104,3,2,0.08798,-0.00506,0.000158,-0.10319,0.06465,-0.002393,0.000000,1.000000,0.049311,0.031304,2,3,4,2
21,post_landing,71,1186.0,59,195.314,483.344,0.00389,-0.00168,0.000094,0.000016,0,1,59.000,2.191,4,2,-0.01521,0.05959,-0.002235,0.01910,-0.06127,0.002329,0.000000,1.000000,0.038948,0.025540,2,4,4,2
21,post_landing,72,1203.0,59,195.316,483.342,-0.00011,0.00005,-0.000003,0.000059,0,1,59.000,2.189,4,2,0.00389,-0.00168,0.000094,-0.00401,0.00172,-0.000097,0.000000,1.000000,0.040127,0.024147,2,4,4,2
21,post_landing,73,1220.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00011,0.00005,-0.000003,0.00012,-0.00005,0.000003,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,74,1236.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,75,1253.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024146,2,4,4,2
21,post_landing,76,1270.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,77,1286.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,78,1303.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024146,2,4,4,2
21,post_landing,79,1320.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,80,1336.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,81,1353.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,82,1370.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,83,1386.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,84,1403.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,85,1420.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,86,1436.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,87,1453.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,88,1470.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,89,1486.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,90,1503.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,91,1520.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,92,1536.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,93,1553.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,94,1570.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,95,1586.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,96,1603.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,97,1620.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,98,1636.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,99,1653.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,100,1673.0,59,195.316,483.348,0.00002,-0.00001,0.000000,0.000054,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00002,-0.00001,0.000001,0.000000,1.000000,0.055138,0.030136,2,4,4,2
21,post_landing,101,1686.0,59,195.316,483.339,-0.00004,0.00002,-0.000001,0.000060,0,1,59.000,2.189,4,2,0.00002,-0.00001,0.000000,-0.00005,0.00002,-0.000001,0.000000,1.000000,0.033396,0.021150,2,4,4,2
21,post_landing,102,1703.0,59,195.316,483.342,0.00001,-0.00000,0.000000,0.000058,0,1,59.000,2.189,4,2,-0.00004,0.00002,-0.000001,0.00005,-0.00002,0.000001,0.000000,1.000000,0.040146,0.024145,2,4,4,2
21,post_landing,103,1719.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00001,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,104,1736.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,105,1753.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,106,1769.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,107,1786.0,59,195.316,483.343,-0.00000,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,108,1803.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,109,1820.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,110,1836.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,111,1853.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,112,1869.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,113,1886.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,114,1903.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,115,1919.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,116,1936.0,59,195.316,483.342,-0.00001,0.00000,-0.000000,0.000058,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040145,0.024145,2,4,4,2
21,post_landing,117,1953.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,118,1969.0,59,195.316,483.343,0.00000,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
21,post_landing,119,1986.0,59,195.316,483.343,-0.00000,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043706,0.025643,2,4,4,2
22,falling,0,6.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
22,falling,1,8.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
22,falling,2,24.0,,195.000,97.391,0.00000,0.83321,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.25698,0.000000,,,,,0,0,0,0
22,falling,3,41.0,,195.000,98.413,0.00000,1.10225,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83321,0.000000,0.00000,0.26904,0.000000,,,,,0,0,0,0
22,falling,4,57.0,,195.000,99.621,0.00000,1.35169,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.10225,0.000000,0.00000,0.24944,0.000000,,,,,0,0,0,0
22,falling,5,74.0,,195.000,101.166,0.00000,1.61284,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35169,0.000000,0.00000,0.26115,0.000000,,,,,0,0,0,0
22,falling,6,91.0,,195.000,102.976,0.00000,1.87002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61284,0.000000,0.00000,0.25718,0.000000,,,,,0,0,0,0
22,falling,7,107.0,,195.000,104.914,0.00000,2.10847,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.87002,0.000000,0.00000,0.23845,0.000000,,,,,0,0,0,0
22,falling,8,124.0,,195.000,107.224,0.00000,2.35810,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10847,0.000000,0.00000,0.24964,0.000000,,,,,0,0,0,0
22,falling,9,141.0,,195.000,109.787,0.00000,2.60394,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35810,0.000000,0.00000,0.24584,0.000000,,,,,0,0,0,0
22,falling,10,158.0,,195.000,112.423,0.00000,2.83188,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.60394,0.000000,0.00000,0.22794,0.000000,,,,,0,0,0,0
22,falling,20,324.0,,195.000,152.336,0.00000,5.02478,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81633,0.000000,0.00000,0.20844,0.000000,,,,,0,0,0,0
22,falling,30,491.0,,195.000,212.608,0.00000,6.91112,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73181,0.000000,0.00000,0.17930,0.000000,,,,,0,0,0,0
22,falling,40,657.0,,195.000,289.880,0.00000,8.52474,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37952,0.000000,0.00000,0.14522,0.000000,,,,,0,0,0,0
22,falling,50,824.0,,195.000,382.647,0.00000,9.92181,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78901,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
22,falling,58,958.0,,195.000,465.899,0.00000,10.89335,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78255,0.000000,0.00000,0.11080,0.000000,,,,,0,0,0,0
22,falling,59,975.0,,195.000,477.084,0.00000,11.00934,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.89335,0.000000,0.00000,0.11600,0.000000,,,,,0,0,0,0
22,post_landing,60,992.0,60,194.960,485.483,-0.19244,0.00000,-0.011661,-0.003988,0,1,4.000,1.173,2,1,0.00000,11.00934,0.000000,-0.19244,-11.01630,-0.011661,0.000000,1.000000,0.042654,0.025500,1,2,2,1
22,post_landing,61,1008.0,60,194.744,485.478,-0.22548,-0.00310,-0.007197,-0.011406,0,1,0.000,-0.563,1,1,-0.19244,0.00000,-0.011661,-0.03304,-0.00310,0.004464,0.000000,1.000000,0.040005,0.022625,1,1,2,1
22,post_landing,62,1025.0,60,194.510,485.476,-0.19642,-0.00185,-0.009466,-0.017833,0,1,0.000,-0.335,1,1,-0.22548,-0.00310,-0.007197,0.02905,0.00125,-0.002269,0.000000,1.000000,0.044527,0.023866,1,1,2,1
22,post_landing,63,1041.0,60,194.290,485.475,-0.22073,-0.00047,-0.006289,-0.025097,0,1,0.000,-0.076,1,1,-0.19642,-0.00185,-0.009466,-0.02430,0.00137,0.003177,0.000000,1.000000,0.044941,0.023830,1,1,2,1
22,post_landing,64,1058.0,60,194.065,485.475,-0.24313,0.00095,-0.003503,-0.031161,0,1,0.000,0.139,1,1,-0.22073,-0.00047,-0.006289,-0.02240,0.00143,0.002786,0.000000,1.000000,0.044786,0.023843,1,1,2,1
22,post_landing,65,1075.0,60,193.839,485.474,-0.21244,0.00168,-0.006519,-0.035160,0,1,0.000,0.281,1,1,-0.24313,0.00095,-0.003503,0.03069,0.00073,-0.003016,0.000000,1.000000,0.041107,0.022531,1,1,2,1
22,post_landing,66,1091.0,60,193.617,485.478,-0.21489,0.00423,-0.006164,-0.041125,0,1,0.000,0.493,1,1,-0.21244,0.00168,-0.006519,-0.00245,0.00255,0.000355,0.000000,1.000000,0.045117,0.023815,1,1,2,1
22,post_landing,67,1108.0,60,193.409,485.483,-0.22002,0.00250,-0.005729,-0.048454,0,1,0.000,0.754,1,1,-0.21489,0.00423,-0.006164,-0.00513,-0.00173,0.000435,0.000000,1.000000,0.044308,0.023884,1,1,2,1
22,post_landing,68,1125.0,60,193.192,485.485,-0.22284,0.00369,-0.005703,-0.053383,0,1,0.000,0.929,1,1,-0.22002,0.00250,-0.005729,-0.00282,0.00119,0.000026,0.000000,1.000000,0.042026,0.022452,1,1,2,1
22,post_landing,69,1141.0,60,192.973,485.494,-0.18844,0.00617,-0.009801,-0.060076,0,1,0.000,1.167,1,1,-0.22284,0.00369,-0.005703,0.03440,0.00248,-0.004098,0.000000,1.000000,0.044136,0.023899,1,1,2,1
22,post_landing,70,1158.0,60,192.767,485.501,-0.24786,0.00984,-0.004105,-0.066952,0,1,0.000,1.411,1,1,-0.18844,0.00617,-0.009801,-0.05942,0.00366,0.005696,0.000000,1.000000,0.040530,0.022580,1,1,2,1
22,post_landing,71,1175.0,60,192.530,485.512,-0.24402,0.01256,-0.005329,-0.072991,0,1,0.000,1.626,1,1,-0.24786,0.00984,-0.004105,0.00384,0.00272,-0.001224,0.000000,1.000000,0.045303,0.023799,1,1,2,1
22,post_landing,72,1191.0,60,192.283,485.522,-0.24237,0.00758,-0.006527,-0.078809,0,1,0.000,1.832,1,1,-0.24402,0.01256,-0.005329,0.00165,-0.00497,-0.001198,0.000000,1.000000,0.043706,0.023936,1,1,2,1
22,post_landing,73,1208.0,60,192.051,485.533,-0.22916,0.01334,-0.008996,-0.085406,0,1,0.000,2.067,1,1,-0.24237,0.00758,-0.006527,0.01321,0.00576,-0.002469,0.000000,1.000000,0.040040,0.022622,1,1,2,1
22,post_landing,74,1225.0,60,191.805,485.553,-0.24878,0.01657,-0.008288,-0.093735,0,1,0.000,2.362,1,1,-0.22916,0.01334,-0.008996,-0.01962,0.00322,0.000708,0.000000,1.000000,0.043319,0.023969,1,1,2,1
22,post_landing,75,1241.0,60,191.550,485.575,-0.24658,0.01841,-0.010127,-0.102508,0,1,0.000,2.673,1,1,-0.24878,0.01657,-0.008288,0.00220,0.00185,-0.001839,0.000000,1.000000,0.043162,0.023983,1,1,2,1
22,post_landing,76,1258.0,60,191.291,485.596,-0.28204,0.02979,-0.008018,-0.110320,0,1,0.000,2.950,1,1,-0.24658,0.01841,-0.010127,-0.03546,0.01138,0.002109,0.000000,1.000000,0.040759,0.022560,1,1,2,1
22,post_landing,77,1275.0,60,191.006,485.626,-0.29421,0.02736,-0.008816,-0.119433,0,1,0.000,3.273,1,1,-0.28204,0.02979,-0.008018,-0.01218,-0.00243,-0.000798,0.000000,1.000000,0.042756,0.024018,1,1,2,1
22,post_landing,78,1291.0,60,190.699,485.656,-0.29662,0.02970,-0.010838,-0.128429,0,1,0.000,3.591,1,1,-0.29421,0.02736,-0.008816,-0.00241,0.00234,-0.002021,0.000000,1.000000,0.041923,0.024089,1,1,2,1
22,post_landing,79,1308.0,60,190.383,485.696,-0.32726,0.03112,-0.010156,-0.138799,0,1,0.000,3.958,1,1,-0.29662,0.02970,-0.010838,-0.03063,0.00142,0.000682,0.000000,1.000000,0.042311,0.024056,1,1,2,1
22,post_landing,80,1325.0,60,190.056,485.732,-0.34581,0.03750,-0.010776,-0.147923,0,1,0.000,4.280,1,1,-0.32726,0.03112,-0.010156,-0.01856,0.00638,-0.000619,0.000000,1.000000,0.041184,0.022524,1,1,2,1
22,post_landing,81,1342.0,60,189.701,485.785,-0.36928,0.05464,-0.011160,-0.159517,0,1,0.000,4.689,1,1,-0.34581,0.03750,-0.010776,-0.02347,0.01714,-0.000385,0.000000,1.000000,0.044866,0.023836,1,1,2,1
