piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,falling,40,664.0,,195.000,293.993,0.00000,8.59655,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.44328,0.000000,0.00000,0.15327,0.000000,,,,,0,0,0,0
11,falling,50,831.0,,195.000,386.827,0.00000,9.97586,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85173,0.000000,0.00000,0.12413,0.000000,,,,,0,0,0,0
11,falling,58,964.0,,195.000,471.142,0.00000,10.94813,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.83119,0.000000,0.00000,0.11694,0.000000,,,,,0,0,0,0
11,falling,59,981.0,,195.000,481.718,0.00000,11.05656,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.94813,0.000000,0.00000,0.10843,0.000000,,,,,0,0,0,0
11,post_landing,60,998.0,60,194.965,484.650,-0.04397,0.00110,-0.001062,-0.000473,0,1,16.000,1.021,2,1,0.00000,11.05656,0.000000,-0.04397,-11.05546,-0.001062,0.000000,1.000000,0.540312,0.025500,1,2,2,1
11,post_landing,61,1015.0,60,194.941,484.643,-0.02266,-0.00372,0.000105,-0.001504,0,1,16.000,1.059,2,1,-0.04397,0.00110,-0.001062,0.02131,-0.00481,0.001167,0.000000,1.000000,0.045000,0.025500,1,2,2,1
11,post_landing,62,1031.0,60,194.939,484.641,0.02220,-0.00058,-0.000286,-0.001568,0,1,16.000,1.061,2,1,-0.02266,-0.00372,0.000105,0.04486,0.00314,-0.000391,0.000000,1.000000,0.040519,0.024000,1,2,2,1
11,post_landing,63,1048.0,60,194.946,484.644,-0.02123,0.00058,0.000712,-0.001370,0,1,16.000,1.054,2,1,0.02220,-0.00058,-0.000286,-0.04343,0.00116,0.000998,0.000000,1.000000,0.042598,0.025500,1,2,2,1
11,post_landing,64,1064.0,60,194.930,484.646,-0.00617,0.00016,-0.000278,-0.001128,0,1,16.000,1.045,2,1,-0.02123,0.00058,0.000712,0.01506,-0.00043,-0.000990,0.000000,1.000000,0.044076,0.025500,1,2,2,1
11,post_landing,65,1081.0,60,194.922,484.644,0.01705,-0.00044,-0.000596,-0.001149,0,1,16.000,1.046,2,1,-0.00617,0.00016,-0.000278,0.02322,-0.00059,-0.000318,0.000000,1.000000,0.039037,0.024000,1,2,2,1
11,post_landing,66,1098.0,60,194.925,484.646,0.01263,-0.00037,-0.000381,-0.001083,0,1,16.000,1.043,2,1,0.01705,-0.00044,-0.000596,-0.00442,0.00006,0.000214,0.000000,1.000000,0.042520,0.025500,1,2,2,1
11,post_landing,67,1115.0,60,194.925,484.646,-0.00790,0.00020,0.000185,-0.001125,0,1,16.000,1.045,2,1,0.01263,-0.00037,-0.000381,-0.02053,0.00058,0.000567,0.000000,1.000000,0.042868,0.025500,1,2,2,1
11,post_landing,68,1131.0,60,194.919,484.645,-0.00895,-0.00052,0.000204,-0.000985,0,1,16.000,1.040,2,1,-0.00790,0.00020,0.000185,-0.00105,-0.00072,0.000019,0.000000,1.000000,0.039181,0.024000,1,2,2,1
11,post_landing,69,1148.0,60,194.918,484.646,0.01371,-0.00035,-0.000523,-0.001065,0,1,16.000,1.043,2,1,-0.00895,-0.00052,0.000204,0.02266,0.00017,-0.000728,0.000000,1.000000,0.043215,0.025500,1,2,2,1
11,post_landing,70,1164.0,60,194.912,484.648,-0.02064,0.00052,0.000668,-0.000858,0,1,16.000,1.035,2,1,0.01371,-0.00035,-0.000523,-0.03435,0.00086,0.001191,0.000000,1.000000,0.042815,0.025500,1,2,2,1
11,post_landing,71,1181.0,60,194.903,484.647,-0.01683,0.00042,0.000394,-0.000699,0,1,16.000,1.029,2,1,-0.02064,0.00052,0.000668,0.00381,-0.00009,-0.000275,0.000000,1.000000,0.040139,0.024000,1,2,2,1
11,post_landing,72,1198.0,60,194.908,484.647,-0.00616,0.00016,0.000384,-0.000947,0,1,16.000,1.038,2,1,-0.01683,0.00042,0.000394,0.01067,-0.00027,-0.000010,0.000000,1.000000,0.043785,0.025500,1,2,2,1
11,post_landing,73,1214.0,60,194.909,484.648,-0.01306,-0.00082,0.000452,-0.000828,0,1,16.000,1.034,2,1,-0.00616,0.00016,0.000384,-0.00690,-0.00097,0.000068,0.000000,1.000000,0.042597,0.025500,1,2,2,1
11,post_landing,74,1231.0,60,194.899,484.648,-0.02408,0.00060,0.000531,-0.000622,0,1,16.000,1.027,2,1,-0.01306,-0.00082,0.000452,-0.01102,0.00142,0.000079,0.000000,1.000000,0.039582,0.024000,1,2,2,1
11,post_landing,75,1248.0,60,194.878,484.652,0.01005,-0.00025,-0.000514,-0.000181,0,1,16.000,1.011,2,1,-0.02408,0.00060,0.000531,0.03412,-0.00085,-0.001045,0.000000,1.000000,0.042651,0.025500,1,2,2,1
11,post_landing,76,1264.0,60,194.886,484.651,-0.01223,0.00030,0.000682,-0.000406,0,1,16.000,1.019,2,1,0.01005,-0.00025,-0.000514,-0.02227,0.00055,0.001196,0.000000,1.000000,0.042722,0.025500,1,2,2,1
11,post_landing,77,1281.0,60,194.891,484.649,-0.00588,0.00014,0.000227,-0.000414,0,1,16.000,1.019,2,1,-0.01223,0.00030,0.000682,0.00634,-0.00016,-0.000455,0.000000,1.000000,0.039582,0.024000,1,2,2,1
11,post_landing,78,1298.0,60,194.885,484.652,-0.01361,-0.00054,0.000275,-0.000274,0,1,16.000,1.014,2,1,-0.00588,0.00014,0.000227,-0.00773,-0.00069,0.000048,0.000000,1.000000,0.043092,0.025500,1,2,2,1
11,post_landing,79,1314.0,60,194.870,484.652,-0.00784,0.00016,-0.000007,0.000019,0,1,16.000,1.003,2,1,-0.01361,-0.00054,0.000275,0.00577,0.00071,-0.000282,0.000000,1.000000,0.039461,0.024000,1,2,2,1
11,post_landing,80,1332.0,60,194.872,484.652,-0.02033,0.00050,0.000750,-0.000254,0,1,16.000,1.013,2,1,-0.00784,0.00016,-0.000007,-0.01249,0.00034,0.000757,0.000000,1.000000,0.044408,0.025500,1,2,2,1
11,post_landing,81,1348.0,60,194.868,484.653,0.01808,-0.00044,-0.000557,-0.000065,0,1,16.000,1.006,2,1,-0.02033,0.00050,0.000750,0.03841,-0.00095,-0.001307,0.000000,1.000000,0.042891,0.025500,1,2,2,1
11,post_landing,82,1364.0,60,194.871,484.652,-0.01845,0.00053,0.000621,-0.000048,0,1,16.000,1.006,2,1,0.01808,-0.00044,-0.000557,-0.03653,0.00098,0.001178,0.000000,1.000000,0.039249,0.024000,1,2,2,1
11,post_landing,83,1381.0,60,194.879,484.651,-0.01826,0.00045,0.000719,-0.000387,0,1,16.000,1.018,2,1,-0.01845,0.00053,0.000621,0.00019,-0.00008,0.000098,0.000000,1.000000,0.044720,0.025500,1,2,2,1
11,post_landing,84,1398.0,60,194.855,484.650,-0.02541,0.00061,0.000464,0.000378,0,1,16.000,0.990,2,1,-0.01826,0.00045,0.000719,-0.00715,0.00016,-0.000255,0.000000,1.000000,0.045005,0.025500,1,2,2,1
11,post_landing,85,1414.0,60,194.846,484.649,0.01731,-0.00042,-0.000644,0.000370,0,1,16.000,0.991,2,1,-0.02541,0.00061,0.000464,0.04272,-0.00103,-0.001108,0.000000,1.000000,0.040770,0.024000,1,2,2,1
11,post_landing,86,1431.0,60,194.856,484.652,-0.00891,0.00020,0.000619,0.000185,0,1,16.000,0.997,2,1,0.01731,-0.00042,-0.000644,-0.02622,0.00062,0.001264,0.000000,1.000000,0.044062,0.025500,1,2,2,1
11,post_landing,87,1448.0,60,194.870,484.653,-0.01127,0.00028,0.000501,-0.000078,0,1,16.000,1.007,2,1,-0.00891,0.00020,0.000619,-0.00237,0.00007,-0.000118,0.000000,1.000000,0.043202,0.025500,1,2,2,1
11,post_landing,88,1464.0,60,194.867,484.652,0.00648,-0.00016,-0.000330,-0.000015,0,1,16.000,1.005,2,1,-0.01127,0.00028,0.000501,0.01775,-0.00044,-0.000831,0.000000,1.000000,0.039502,0.024000,1,2,2,1
11,post_landing,89,1481.0,60,194.874,484.651,0.02039,-0.00051,-0.000599,-0.000314,0,1,16.000,1.015,2,1,0.00648,-0.00016,-0.000330,0.01392,-0.00035,-0.000269,0.000000,1.000000,0.044565,0.025500,1,2,2,1
11,post_landing,90,1498.0,60,194.895,484.648,-0.01556,0.00039,0.000861,-0.000820,0,1,16.000,1.034,2,1,0.02039,-0.00051,-0.000599,-0.03595,0.00090,0.001460,0.000000,1.000000,0.043803,0.025500,1,2,2,1
11,post_landing,91,1514.0,60,194.903,484.645,-0.01270,0.00032,0.000437,-0.000973,0,1,16.000,1.039,2,1,-0.01556,0.00039,0.000861,0.00286,-0.00007,-0.000424,0.000000,1.000000,0.040985,0.024000,1,2,2,1
11,post_landing,92,1531.0,60,194.914,484.644,0.01862,-0.00048,-0.000516,-0.001360,0,1,16.000,1.053,2,1,-0.01270,0.00032,0.000437,0.03132,-0.00080,-0.000953,0.000000,1.000000,0.044784,0.025500,1,2,2,1
11,post_landing,93,1548.0,60,194.919,484.644,-0.01201,0.00056,0.000502,-0.001366,0,1,16.000,1.054,2,1,0.01862,-0.00048,-0.000516,-0.03063,0.00104,0.001018,0.000000,1.000000,0.042800,0.025500,1,2,2,1
11,post_landing,94,1564.0,60,194.899,484.648,-0.01185,-0.00044,0.000017,-0.000771,0,1,16.000,1.032,2,1,-0.01201,0.00056,0.000502,0.00016,-0.00100,-0.000484,0.000000,1.000000,0.042814,0.025500,1,2,2,1
11,post_landing,95,1581.0,60,194.894,484.646,-0.02111,0.00053,0.000579,-0.000907,0,1,16.000,1.037,2,1,-0.01185,-0.00044,0.000017,-0.00926,0.00097,0.000562,0.000000,1.000000,0.040764,0.024000,1,2,2,1
11,post_landing,96,1597.0,60,194.874,484.651,-0.01298,0.00032,0.000317,-0.000329,0,1,16.000,1.016,2,1,-0.02111,0.00053,0.000579,0.00813,-0.00021,-0.000262,0.000000,1.000000,0.042100,0.025500,1,2,2,1
11,post_landing,97,1614.0,60,194.881,484.649,0.01860,-0.00047,-0.000574,-0.000678,0,1,16.000,1.029,2,1,-0.01298,0.00032,0.000317,0.03158,-0.00079,-0.000892,0.000000,1.000000,0.044355,0.025500,1,2,2,1
11,post_landing,98,1631.0,60,194.877,484.649,0.01435,-0.00036,-0.000560,-0.000440,0,1,16.000,1.020,2,1,0.01860,-0.00047,-0.000574,-0.00425,0.00011,0.000015,0.000000,1.000000,0.039308,0.024000,1,2,2,1
11,post_landing,99,1648.0,60,194.885,484.648,-0.02056,0.00052,0.000703,-0.000745,0,1,16.000,1.031,2,1,0.01435,-0.00036,-0.000560,-0.03490,0.00088,0.001263,0.000000,1.000000,0.043535,0.025500,1,2,2,1
11,post_landing,100,1664.0,60,194.874,484.649,0.01352,-0.00034,-0.000537,-0.000447,0,1,16.000,1.020,2,1,-0.02056,0.00052,0.000703,0.03407,-0.00085,-0.001240,0.000000,1.000000,0.040830,0.024000,1,2,2,1
11,post_landing,101,1681.0,60,194.876,484.650,-0.01799,0.00045,0.000622,-0.000493,0,1,16.000,1.022,2,1,0.01352,-0.00034,-0.000537,-0.03150,0.00079,0.001159,0.000000,1.000000,0.042744,0.025500,1,2,2,1
11,post_landing,102,1698.0,60,194.865,484.652,-0.01791,0.00044,0.000473,-0.000248,0,1,16.000,1.013,2,1,-0.01799,0.00045,0.000622,0.00008,-0.00000,-0.000149,0.000000,1.000000,0.044318,0.025500,1,2,2,1
11,post_landing,103,1714.0,60,194.856,484.652,-0.01869,0.00046,0.000522,-0.000076,0,1,16.000,1.007,2,1,-0.01791,0.00044,0.000473,-0.00078,0.00002,0.000049,0.000000,1.000000,0.039047,0.024000,1,2,2,1
11,post_landing,104,1731.0,60,194.853,484.653,0.00552,-0.00014,-0.000151,-0.000062,0,1,16.000,1.006,2,1,-0.01869,0.00046,0.000522,0.02421,-0.00060,-0.000673,0.000000,1.000000,0.043393,0.025500,1,2,2,1
11,post_landing,105,1748.0,60,194.858,484.653,-0.00919,0.00021,0.000383,-0.000146,0,1,16.000,1.009,2,1,0.00552,-0.00014,-0.000151,-0.01471,0.00034,0.000534,0.000000,1.000000,0.044256,0.025500,1,2,2,1
11,post_landing,106,1764.0,60,194.857,484.651,-0.01934,0.00047,0.000576,-0.000163,0,1,16.000,1.010,2,1,-0.00919,0.00021,0.000383,-0.01015,0.00026,0.000193,0.000000,1.000000,0.040887,0.024000,1,2,2,1
11,post_landing,107,1781.0,60,194.844,484.652,-0.02227,0.00054,0.000620,0.000122,0,1,16.000,1.000,2,1,-0.01934,0.00047,0.000576,-0.00293,0.00008,0.000044,0.000000,1.000000,0.042248,0.025500,1,2,2,1
11,post_landing,108,1798.0,60,194.836,484.651,0.01550,-0.00038,-0.000556,0.000284,0,1,16.000,0.994,2,1,-0.02227,0.00054,0.000620,0.03777,-0.00092,-0.001176,0.000000,1.000000,0.045039,0.025500,1,2,2,1
11,post_landing,109,1814.0,60,194.850,484.651,0.02041,-0.00050,-0.000505,-0.000082,0,1,16.000,1.007,2,1,0.01550,-0.00038,-0.000556,0.00491,-0.00013,0.000051,0.000000,1.000000,0.040448,0.024000,1,2,2,1
11,post_landing,110,1831.0,60,194.847,484.653,-0.01708,0.00042,0.000402,0.000088,0,1,16.000,1.001,2,1,0.02041,-0.00050,-0.000505,-0.03749,0.00092,0.000907,0.000000,1.000000,0.044090,0.025500,1,2,2,1
11,post_landing,111,1847.0,60,194.841,484.653,-0.00306,0.00007,-0.000051,0.000073,0,1,16.000,1.001,2,1,-0.01708,0.00042,0.000402,0.01403,-0.00034,-0.000453,0.000000,1.000000,0.043315,0.025500,1,2,2,1
11,post_landing,112,1864.0,60,194.833,484.649,-0.01401,0.00034,0.000570,0.000325,0,1,16.000,0.992,2,1,-0.00306,0.00007,-0.000051,-0.01095,0.00026,0.000621,0.000000,1.000000,0.041380,0.024000,1,2,2,1
11,post_landing,113,1881.0,60,194.832,484.650,-0.01959,0.00047,0.000720,0.000357,0,1,16.000,0.991,2,1,-0.01401,0.00034,0.000570,-0.00558,0.00013,0.000150,0.000000,1.000000,0.041878,0.025500,1,2,2,1
11,post_landing,114,1898.0,60,194.823,484.648,0.01269,-0.00029,-0.000506,0.000600,0,1,16.000,0.982,2,1,-0.01959,0.00047,0.000720,0.03229,-0.00076,-0.001226,0.000000,1.000000,0.041653,0.025500,1,2,2,1
11,post_landing,115,1914.0,60,194.824,484.646,-0.02906,0.00046,0.001068,0.000648,0,1,16.000,0.980,2,1,0.01269,-0.00029,-0.000506,-0.04176,0.00075,0.001574,0.000000,1.000000,0.041410,0.024000,1,2,2,1
11,post_landing,116,1931.0,60,194.822,484.648,0.01787,-0.00053,-0.000603,0.000640,0,1,16.000,0.981,2,1,-0.02906,0.00046,0.001068,0.04693,-0.00099,-0.001670,0.000000,1.000000,0.041947,0.025500,1,2,2,1
11,post_landing,117,1948.0,60,194.844,484.653,0.01082,-0.00026,-0.000096,0.000053,0,1,16.000,1.002,2,1,0.01787,-0.00053,-0.000603,-0.00705,0.00026,0.000506,0.000000,1.000000,0.042862,0.025500,1,2,2,1
11,post_landing,118,1964.0,60,194.846,484.651,-0.00024,0.00001,-0.000050,0.000132,0,1,16.000,0.999,2,1,0.01082,-0.00026,-0.000096,-0.01106,0.00027,0.000046,0.000000,1.000000,0.040841,0.024000,1,2,2,1
11,post_landing,119,1981.0,60,194.845,484.653,-0.01668,0.00067,0.000298,0.000022,0,1,16.000,1.003,2,1,-0.00024,0.00001,-0.000050,-0.01644,0.00066,0.000348,0.000000,1.000000,0.042512,0.025500,1,2,2,1
11,post_landing,120,1997.0,60,194.836,484.653,0.01382,-0.00032,-0.000467,0.000072,0,1,16.000,1.001,2,1,-0.01668,0.00067,0.000298,0.03050,-0.00099,-0.000765,0.000000,1.000000,0.041647,0.025500,1,2,2,1
12,falling,0,8.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
12,falling,1,11.0,,195.000,96.756,0.00000,0.60853,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.06462,0.000000,,,,,0,0,0,0
12,falling,2,24.0,,195.000,97.385,0.00000,0.83313,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.60853,0.000000,0.00000,0.22460,0.000000,,,,,0,0,0,0
12,falling,3,41.0,,195.000,98.407,0.00000,1.10217,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83313,0.000000,0.00000,0.26904,0.000000,,,,,0,0,0,0
12,falling,4,58.0,,195.000,99.615,0.00000,1.35161,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.10217,0.000000,0.00000,0.24944,0.000000,,,,,0,0,0,0
12,falling,5,74.0,,195.000,101.160,0.00000,1.61276,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35161,0.000000,0.00000,0.26115,0.000000,,,,,0,0,0,0
12,falling,6,91.0,,195.000,102.969,0.00000,1.86994,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61276,0.000000,0.00000,0.25718,0.000000,,,,,0,0,0,0
12,falling,7,108.0,,195.000,104.908,0.00000,2.10839,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.86994,0.000000,0.00000,0.23845,0.000000,,,,,0,0,0,0
12,falling,8,124.0,,195.000,107.218,0.00000,2.35802,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10839,0.000000,0.00000,0.24964,0.000000,,,,,0,0,0,0
12,falling,9,141.0,,195.000,109.780,0.00000,2.60387,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35802,0.000000,0.00000,0.24584,0.000000,,,,,0,0,0,0
12,falling,10,158.0,,195.000,112.417,0.00000,2.83180,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.60387,0.000000,0.00000,0.22794,0.000000,,,,,0,0,0,0
12,falling,20,324.0,,195.000,152.328,0.00000,5.02471,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81626,0.000000,0.00000,0.20844,0.000000,,,,,0,0,0,0
12,falling,30,491.0,,195.000,212.600,0.00000,6.91106,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73176,0.000000,0.00000,0.17931,0.000000,,,,,0,0,0,0
12,falling,40,657.0,,195.000,289.871,0.00000,8.52469,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37947,0.000000,0.00000,0.14522,0.000000,,,,,0,0,0,0
12,falling,50,824.0,,195.000,382.639,0.00000,9.92177,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78897,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
12,falling,59,974.0,,195.000,477.075,0.00000,11.00931,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.89331,0.000000,0.00000,0.11600,0.000000,,,,,0,0,0,0
12,falling,60,991.0,,195.000,487.708,0.00000,11.11686,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.00931,0.000000,0.00000,0.10755,0.000000,,,,,0,0,0,0
12,post_landing,61,1008.0,61,195.178,492.783,0.00000,2.49850,0.000000,0.074825,0,1,0.000,-17.888,1,1,0.00000,11.11686,0.000000,0.71295,-8.61836,0.139042,0.000000,1.000000,0.029259,0.025177,1,1,2,1
12,post_landing,62,1025.0,61,196.288,494.575,0.00000,1.56011,0.000000,0.168170,0,1,0.000,-20.443,1,1,0.00000,2.49850,0.000000,1.51633,-0.93839,0.076337,0.000000,1.000000,0.041263,0.024146,1,1,2,1
12,post_landing,63,1041.0,61,197.797,495.695,0.00000,1.20477,0.000000,0.221252,0,1,0.000,-21.818,1,1,0.00000,1.56011,0.000000,1.55561,-0.35534,0.055232,0.000000,1.000000,0.037331,0.022855,1,1,2,1
12,post_landing,64,1058.0,61,199.285,496.682,0.00000,1.08537,0.000000,0.265306,0,1,0.000,-22.912,1,1,0.00000,1.20477,0.000000,1.30889,-0.11940,0.047403,0.000000,1.000000,0.044068,0.023905,1,1,2,1
12,post_landing,65,1075.0,61,200.534,497.577,0.00000,0.99214,0.000000,0.303576,0,1,0.000,-23.827,1,1,0.00000,1.08537,0.000000,1.10046,-0.09324,0.041666,0.000000,1.000000,0.044239,0.023890,1,1,2,1
12,post_landing,66,1091.0,61,201.526,498.345,0.93446,0.90743,0.036965,0.335392,0,1,0.000,-24.561,1,1,0.00000,0.99214,0.000000,0.93446,-0.08471,0.036965,0.000000,1.000000,0.040688,0.022567,1,1,2,1
12,post_landing,67,1108.0,61,202.334,498.456,0.51670,-0.18720,0.008631,0.358549,0,1,0.000,21.737,1,1,0.93446,0.90743,0.036965,-0.41776,-1.09463,-0.028335,0.000000,1.000000,0.054817,0.033547,1,1,2,1
12,post_landing,68,1124.0,61,202.765,498.279,0.30507,-0.15632,0.007263,0.367040,0,1,0.000,21.545,1,1,0.51670,-0.18720,0.008631,-0.21163,0.03088,-0.001368,0.000000,1.000000,0.043941,0.025165,1,1,2,1
12,post_landing,69,1142.0,61,203.012,498.148,0.19044,-0.09493,0.004437,0.373036,0,1,0.000,21.408,1,1,0.30507,-0.15632,0.007263,-0.11463,0.06138,-0.002826,0.000000,1.000000,0.040223,0.023701,1,1,2,1
12,post_landing,70,1158.0,61,203.170,498.083,0.09996,-0.01929,0.000904,0.376207,0,1,0.000,21.336,1,1,0.19044,-0.09493,0.004437,-0.09048,0.07565,-0.003532,0.000000,1.000000,0.043840,0.023925,1,1,2,1
12,post_landing,71,1174.0,61,203.239,498.093,0.01559,0.05694,-0.002667,0.375764,0,1,0.000,21.346,1,1,0.09996,-0.01929,0.000904,-0.08437,0.07623,-0.003572,0.000000,1.000000,0.044894,0.023834,1,1,2,1
12,post_landing,72,1191.0,61,203.226,498.171,-0.06363,0.12780,-0.005963,0.372033,0,1,0.000,21.431,1,1,0.01559,0.05694,-0.002667,-0.07922,0.07086,-0.003296,0.000000,1.000000,0.041164,0.022526,1,1,2,1
12,post_landing,73,1208.0,61,203.131,498.332,-0.14173,0.20556,-0.009517,0.364614,0,1,0.000,21.600,1,1,-0.06363,0.12780,-0.005963,-0.07810,0.07776,-0.003554,0.000000,1.000000,0.044836,0.023839,1,1,2,1
12,post_landing,74,1224.0,61,202.958,498.571,-0.21875,0.28456,-0.013024,0.353605,0,1,0.000,21.849,1,1,-0.14173,0.20556,-0.009517,-0.07702,0.07900,-0.003508,0.000000,1.000000,0.044781,0.023844,1,1,2,1
12,post_landing,75,1241.0,61,202.776,498.622,-0.10640,-0.00099,-0.000043,0.346625,0,1,0.000,-24.814,1,1,-0.21875,0.28456,-0.013024,0.11235,-0.28556,0.012981,0.000000,1.000000,0.043718,0.022306,1,1,2,1
12,post_landing,76,1258.0,61,202.708,498.675,0.00004,-0.00001,0.000001,0.347949,0,1,46.819,-1.434,2,2,-0.10640,-0.00099,-0.000043,0.10644,0.00098,0.000044,0.000000,1.000000,0.006432,0.006253,2,2,4,2
12,post_landing,77,1274.0,61,202.708,498.674,-0.00000,0.00000,-0.000000,0.347950,0,1,46.819,-1.434,2,2,0.00004,-0.00001,0.000001,-0.00004,0.00001,-0.000001,0.000000,1.000000,0.021970,0.003313,2,2,4,2
12,post_landing,78,1291.0,61,202.708,498.676,-0.00000,0.00000,-0.000000,0.347950,0,1,46.819,-1.434,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025685,0.004625,2,2,4,2
12,post_landing,79,1308.0,61,202.708,498.676,-0.00000,0.00000,-0.000000,0.347950,0,1,46.819,-1.434,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025686,0.004624,2,2,4,2
12,post_landing,80,1324.0,61,202.708,498.674,0.00000,-0.00000,0.000000,0.347950,0,1,46.819,-1.434,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021970,0.003313,2,2,4,2
12,post_landing,81,1341.0,61,202.708,498.676,-0.00000,0.00000,-0.000000,0.347950,0,1,46.819,-1.434,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025685,0.004625,2,2,4,2
12,post_landing,82,1358.0,61,202.708,498.676,-0.00000,0.00000,-0.000000,0.347950,0,1,46.819,-1.434,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025686,0.004624,2,2,4,2
