piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,falling,40,666.0,,195.000,294.511,0.00000,8.60549,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46145,0.000000,0.00000,0.14404,0.000000,,,,,0,0,0,0
31,falling,50,832.0,,195.000,388.029,0.00000,9.99127,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86737,0.000000,0.00000,0.12391,0.000000,,,,,0,0,0,0
31,falling,57,950.0,,195.000,461.324,0.00000,10.84506,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.72652,0.000000,0.00000,0.11854,0.000000,,,,,0,0,0,0
31,falling,58,966.0,,195.000,472.460,0.00000,10.96179,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84506,0.000000,0.00000,0.11673,0.000000,,,,,0,0,0,0
31,post_landing,59,983.0,59,195.000,481.610,0.23464,1.09078,0.000000,0.000000,0,1,7.000,-6.863,4,2,0.00000,10.96179,0.000000,0.23464,-9.87101,0.306313,0.000000,1.000000,0.963025,-0.476000,2,4,4,2
31,post_landing,60,1000.0,59,195.336,482.653,0.35992,1.35589,0.212880,0.241290,0,0,0.000,0.000,0,0,0.23464,1.09078,0.000000,0.12528,0.26512,0.212880,,,,,0,0,0,0
31,post_landing,61,1016.0,59,195.700,484.203,0.35445,1.61698,0.209641,0.456359,0,0,0.000,0.000,0,0,0.35992,1.35589,0.212880,-0.00548,0.26109,-0.003238,,,,,0,0,0,0
31,post_landing,62,1033.0,59,196.058,486.017,0.34905,1.87409,0.206452,0.668156,0,0,0.000,0.000,0,0,0.35445,1.61698,0.209641,-0.00539,0.25711,-0.003189,,,,,0,0,0,0
31,post_landing,63,1050.0,59,196.390,487.959,0.34405,2.11248,0.203495,0.864572,0,0,0.000,0.000,0,0,0.34905,1.87409,0.206452,-0.00500,0.23839,-0.002957,,,,,0,0,0,0
31,post_landing,64,1066.0,59,196.737,490.273,0.33882,2.36206,0.200399,1.070160,0,0,0.000,0.000,0,0,0.34405,2.11248,0.203495,-0.00523,0.24958,-0.003096,,,,,0,0,0,0
31,post_landing,65,1083.0,59,197.080,492.839,0.33367,2.60784,0.197351,1.272620,0,0,0.000,0.000,0,0,0.33882,2.36206,0.200399,-0.00515,0.24578,-0.003049,,,,,0,0,0,0
31,post_landing,66,1100.0,59,197.397,495.480,0.32889,2.83572,0.194524,1.460378,0,0,0.000,0.000,0,0,0.33367,2.60784,0.197351,-0.00478,0.22788,-0.002827,,,,,0,0,0,0
31,post_landing,67,1117.0,59,197.729,498.525,0.32388,3.07429,0.191565,1.656903,0,0,0.000,0.000,0,0,0.32889,2.83572,0.194524,-0.00500,0.23857,-0.002959,,,,,0,0,0,0
31,post_landing,68,1133.0,59,198.098,500.716,0.64464,-0.36478,0.058699,1.821997,0,1,0.000,4.168,1,1,0.32388,3.07429,0.191565,0.32076,-3.43907,-0.132866,0.000000,1.000000,0.029739,0.025136,1,1,2,1
31,post_landing,69,1150.0,59,198.762,500.268,0.58159,-0.42694,0.017472,1.862692,0,1,0.000,25.177,1,1,0.64464,-0.36478,0.058699,-0.06305,-0.06216,-0.041227,0.000000,1.000000,0.151310,0.019443,1,1,2,1
31,post_landing,70,1167.0,59,199.274,499.866,0.40016,-0.31925,0.012297,1.878664,0,1,0.000,24.842,1,1,0.58159,-0.42694,0.017472,-0.18143,0.10769,-0.005175,0.000000,1.000000,0.039439,0.025373,1,1,2,1
31,post_landing,71,1184.0,59,199.630,499.610,0.27034,-0.17920,0.006668,1.889029,0,1,0.000,24.621,1,1,0.40016,-0.31925,0.012297,-0.12982,0.14005,-0.005629,0.000000,1.000000,0.039964,0.025240,1,1,2,1
31,post_landing,72,1200.0,59,199.845,499.497,0.15107,-0.04975,0.001479,1.893584,0,1,0.000,24.523,1,1,0.27034,-0.17920,0.006668,-0.11927,0.12944,-0.005189,0.000000,1.000000,0.036967,0.023766,1,1,2,1
31,post_landing,73,1217.0,59,199.955,499.517,0.03373,0.08963,-0.004283,1.892841,0,1,0.000,24.539,1,1,0.15107,-0.04975,0.001479,-0.11734,0.13938,-0.005761,0.000000,1.000000,0.040643,0.024199,1,1,2,1
31,post_landing,74,1234.0,59,199.944,499.676,-0.08408,0.22702,-0.009814,1.886373,0,1,0.000,24.678,1,1,0.03373,0.08963,-0.004283,-0.11780,0.13739,-0.005531,0.000000,1.000000,0.040683,0.024196,1,1,2,1
31,post_landing,75,1250.0,59,199.814,499.975,-0.19878,0.36578,-0.015264,1.874320,0,1,0.000,24.934,1,1,-0.08408,0.22702,-0.009814,-0.11471,0.13877,-0.005450,0.000000,1.000000,0.040685,0.024196,1,1,2,1
31,post_landing,76,1268.0,59,199.585,500.384,-0.30592,0.49786,-0.020198,1.857987,0,1,0.000,25.274,1,1,-0.19878,0.36578,-0.015264,-0.10714,0.13208,-0.004934,0.000000,1.000000,0.037700,0.022823,1,1,2,1
31,post_landing,77,1284.0,59,199.198,500.656,-0.44445,0.09178,-0.021397,1.837144,0,1,0.000,3.860,1,1,-0.30592,0.49786,-0.020198,-0.13852,-0.40608,-0.001199,0.000000,1.000000,0.043716,0.023935,1,1,2,1
31,post_landing,78,1300.0,59,198.730,500.745,-0.47974,0.10171,-0.022531,1.815281,0,1,0.000,4.304,1,1,-0.44445,0.09178,-0.021397,-0.03529,0.00993,-0.001134,0.000000,1.000000,0.047232,0.023633,1,1,2,1
31,post_landing,79,1317.0,59,198.272,500.850,-0.50238,0.10824,-0.025478,1.791774,0,1,0.000,4.780,1,1,-0.47974,0.10171,-0.022531,-0.02264,0.00653,-0.002947,0.000000,1.000000,0.040406,0.022591,1,1,2,1
31,post_landing,80,1334.0,59,197.741,500.981,-0.54191,0.15203,-0.026522,1.766207,0,1,0.000,5.294,1,1,-0.50238,0.10824,-0.025478,-0.03954,0.04378,-0.001044,0.000000,1.000000,0.047059,0.023648,1,1,2,1
31,post_landing,81,1350.0,59,197.173,501.135,-0.57241,0.16418,-0.030186,1.738444,0,1,0.000,5.848,1,1,-0.54191,0.15203,-0.026522,-0.03050,0.01215,-0.003664,0.000000,1.000000,0.045638,0.023770,1,1,2,1
31,post_landing,82,1367.0,59,196.606,501.312,-0.62700,0.20250,-0.030590,1.709340,0,1,0.000,6.425,1,1,-0.57241,0.16418,-0.030186,-0.05459,0.03832,-0.000404,0.000000,1.000000,0.038595,0.022746,1,1,2,1
31,post_landing,83,1384.0,59,195.947,501.526,-0.67615,0.24273,-0.032762,1.677956,0,1,0.000,7.040,1,1,-0.62700,0.20250,-0.030590,-0.04914,0.04023,-0.002172,0.000000,1.000000,0.048961,0.023485,1,1,2,1
31,post_landing,84,1403.0,59,195.164,501.820,-0.72000,0.29235,-0.037153,1.638708,0,1,0.000,7.800,1,1,-0.67615,0.24273,-0.032762,-0.04385,0.04962,-0.004391,0.000000,1.000000,0.048240,0.026804,1,1,2,1
31,post_landing,85,1417.0,59,194.552,502.074,-0.74588,0.33084,-0.041630,1.606294,0,1,0.000,8.419,1,1,-0.72000,0.29235,-0.037153,-0.02588,0.03849,-0.004477,0.000000,1.000000,0.030614,0.020174,1,1,2,1
31,post_landing,86,1434.0,59,193.757,502.406,-0.83476,0.09139,-0.040836,1.564410,0,1,1.000,2.705,3,2,-0.74588,0.33084,-0.041630,-0.08888,-0.23944,0.000794,0.000000,1.000000,0.029842,0.028693,2,3,4,2
31,post_landing,87,1451.0,59,192.926,502.542,-0.81659,0.13325,-0.044387,1.520597,0,1,0.999,3.518,3,2,-0.83476,0.09139,-0.040836,0.01817,0.04186,-0.003551,0.000000,1.000000,0.062969,0.050589,2,3,4,2
31,post_landing,88,1467.0,59,192.147,502.665,-0.85199,0.17702,-0.043216,1.477114,0,1,0.000,3.820,1,1,-0.81659,0.13325,-0.044387,-0.03540,0.04376,0.001171,0.000000,1.000000,0.037590,0.022833,1,1,2,1
31,post_landing,89,1484.0,59,191.297,502.866,-0.87203,0.22415,-0.044806,1.430156,0,1,0.000,4.678,1,1,-0.85199,0.17702,-0.043216,-0.02004,0.04714,-0.001590,0.000000,1.000000,0.040066,0.024249,1,1,2,1
31,post_landing,90,1501.0,59,190.413,503.109,-0.88797,0.27439,-0.047812,1.382696,0,1,0.000,5.534,1,1,-0.87203,0.22415,-0.044806,-0.01594,0.05024,-0.003006,0.000000,1.000000,0.045358,0.023794,1,1,2,1
31,post_landing,91,1517.0,59,189.554,503.384,-0.91080,0.32844,-0.050586,1.336152,0,1,0.000,6.361,1,1,-0.88797,0.27439,-0.047812,-0.02283,0.05405,-0.002773,0.000000,1.000000,0.044483,0.022241,1,1,2,1
31,post_landing,92,1534.0,59,188.748,503.307,-0.53265,-0.24374,-0.014006,1.303277,0,1,0.000,-16.830,1,1,-0.91080,0.32844,-0.050586,0.37815,-0.57218,0.036579,0.000000,1.000000,0.050972,0.029315,1,1,2,1
31,post_landing,93,1551.0,59,188.295,503.082,-0.33866,-0.19144,-0.010620,1.289612,0,1,0.000,-16.586,1,1,-0.53265,-0.24374,-0.014006,0.19399,0.05231,0.003386,0.000000,1.000000,0.039734,0.025312,1,1,2,1
31,post_landing,94,1567.0,59,188.016,502.941,-0.21899,-0.10337,-0.005492,1.281208,0,1,0.000,-16.435,1,1,-0.33866,-0.19144,-0.010620,0.11967,0.08806,0.005128,0.000000,1.000000,0.037020,0.023749,1,1,2,1
31,post_landing,95,1584.0,59,187.835,502.892,-0.11062,-0.00344,0.000714,1.278039,0,1,0.000,-16.378,1,1,-0.21899,-0.10337,-0.005492,0.10837,0.09994,0.006206,0.000000,1.000000,0.039935,0.024260,1,1,2,1
31,post_landing,96,1601.0,59,187.764,502.941,-0.00255,0.09508,0.006701,1.281054,0,1,0.000,-16.432,1,1,-0.11062,-0.00344,0.000714,0.10807,0.09851,0.005987,0.000000,1.000000,0.040769,0.024188,1,1,2,1
31,post_landing,97,1617.0,59,187.799,503.076,0.10138,0.18652,0.012037,1.289332,0,1,0.000,-16.581,1,1,-0.00255,0.09508,0.006701,0.10393,0.09144,0.005337,0.000000,1.000000,0.037762,0.022818,1,1,2,1
31,post_landing,98,1634.0,59,187.940,503.322,0.20160,0.29007,0.018094,1.303922,0,1,0.000,-16.841,1,1,0.10138,0.18652,0.012037,0.10022,0.10355,0.006056,0.000000,1.000000,0.040691,0.024195,1,1,2,1
31,post_landing,99,1651.0,59,188.158,503.484,0.16771,-0.06331,0.008667,1.321405,0,1,0.000,6.621,1,1,0.20160,0.29007,0.018094,-0.03389,-0.35338,-0.009427,0.000000,1.000000,0.085294,0.020364,1,1,2,1
31,post_landing,100,1667.0,59,188.302,503.437,0.11612,-0.04648,0.004280,1.327929,0,1,0.000,6.506,1,1,0.16771,-0.06331,0.008667,-0.05158,0.01683,-0.004387,0.000000,1.000000,0.036652,0.022913,1,1,2,1
31,post_landing,101,1684.0,59,188.394,503.418,0.05099,-0.02403,0.001069,1.331071,0,1,0.000,6.451,1,1,0.11612,-0.04648,0.004280,-0.06513,0.02245,-0.003211,0.000000,1.000000,0.040072,0.024248,1,1,2,1
31,post_landing,102,1701.0,59,188.423,503.419,-0.00946,-0.00144,-0.002408,1.330844,0,1,0.000,6.455,1,1,0.05099,-0.02403,0.001069,-0.06045,0.02260,-0.003477,0.000000,1.000000,0.040301,0.024229,1,1,2,1
31,post_landing,103,1717.0,59,188.391,503.444,-0.06903,0.02077,-0.005897,1.327063,0,1,0.000,6.522,1,1,-0.00946,-0.00144,-0.002408,-0.05957,0.02221,-0.003489,0.000000,1.000000,0.040104,0.024246,1,1,2,1
31,post_landing,104,1734.0,59,188.305,503.487,-0.12538,0.04283,-0.009116,1.320239,0,1,0.000,6.641,1,1,-0.06903,0.02077,-0.005897,-0.05636,0.02206,-0.003220,0.000000,1.000000,0.036578,0.022920,1,1,2,1
31,post_landing,105,1751.0,59,188.208,503.515,0.00025,0.00042,-0.000000,1.314707,0,1,23.770,-5.147,2,2,-0.12538,0.04283,-0.009116,0.12563,-0.04241,0.009116,0.000000,1.000000,0.051622,0.034957,2,2,4,2
31,post_landing,106,1767.0,59,188.209,503.515,-0.00000,-0.00000,0.000000,1.314708,0,1,23.770,-5.147,2,2,0.00025,0.00042,-0.000000,-0.00025,-0.00042,0.000000,0.000000,1.000000,0.055659,0.034598,2,2,4,2
31,post_landing,107,1784.0,59,188.209,503.514,0.00000,0.00000,-0.000000,1.314708,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051948,0.033290,2,2,4,2
31,post_landing,108,1801.0,59,188.209,503.515,-0.00000,-0.00000,0.000000,1.314708,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.055659,0.034598,2,2,4,2
31,post_landing,109,1817.0,59,188.209,503.515,0.00000,0.00000,0.000000,1.314708,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055659,0.034598,2,2,4,2
31,post_landing,110,1834.0,59,188.209,503.514,0.00000,0.00000,-0.000000,1.314708,0,1,23.770,-5.147,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051948,0.033290,2,2,4,2
31,post_landing,111,1851.0,59,188.209,503.515,-0.00000,-0.00000,0.000000,1.314708,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.055659,0.034598,2,2,4,2
31,post_landing,112,1867.0,59,188.209,503.515,0.00000,0.00000,0.000000,1.314708,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055659,0.034598,2,2,4,2
31,post_landing,113,1884.0,59,188.209,503.514,0.00000,0.00000,-0.000000,1.314708,0,1,23.770,-5.147,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051948,0.033290,2,2,4,2
31,post_landing,114,1901.0,59,188.209,503.515,-0.00000,-0.00000,0.000000,1.314708,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.055659,0.034598,2,2,4,2
31,post_landing,115,1918.0,59,188.209,503.515,0.00000,0.00000,-0.000000,1.314708,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055659,0.034598,2,2,4,2
31,post_landing,116,1934.0,59,188.209,503.514,0.00000,0.00000,-0.000000,1.314708,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051948,0.033290,2,2,4,2
31,post_landing,117,1951.0,59,188.209,503.515,-0.00000,-0.00000,0.000000,1.314708,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.055659,0.034598,2,2,4,2
31,post_landing,118,1968.0,59,188.209,503.515,-0.00000,0.00000,0.000000,1.314708,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055659,0.034598,2,2,4,2
31,post_landing,119,1984.0,59,188.209,503.514,0.00000,0.00000,-0.000000,1.314708,0,1,23.770,-5.147,2,2,-0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051948,0.033290,2,2,4,2
32,falling,0,6.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
32,falling,1,22.0,,195.000,97.241,0.00000,0.78534,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.24143,0.000000,,,,,0,0,0,0
32,falling,2,38.0,,195.000,98.214,0.00000,1.05510,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.78534,0.000000,0.00000,0.26976,0.000000,,,,,0,0,0,0
32,falling,3,55.0,,195.000,99.460,0.00000,1.32076,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.05510,0.000000,0.00000,0.26566,0.000000,,,,,0,0,0,0
32,falling,4,72.0,,195.000,100.876,0.00000,1.56708,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.32076,0.000000,0.00000,0.24631,0.000000,,,,,0,0,0,0
32,falling,5,88.0,,195.000,102.639,0.00000,1.82495,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.56708,0.000000,0.00000,0.25787,0.000000,,,,,0,0,0,0
32,falling,6,105.0,,195.000,104.663,0.00000,2.07890,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.82495,0.000000,0.00000,0.25395,0.000000,,,,,0,0,0,0
32,falling,7,122.0,,195.000,106.943,0.00000,2.32899,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.07890,0.000000,0.00000,0.25009,0.000000,,,,,0,0,0,0
32,falling,8,140.0,,195.000,109.319,0.00000,2.56086,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.32899,0.000000,0.00000,0.23187,0.000000,,,,,0,0,0,0
32,falling,9,155.0,,195.000,112.086,0.00000,2.80361,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.56086,0.000000,0.00000,0.24275,0.000000,,,,,0,0,0,0
32,falling,10,172.0,,195.000,115.098,0.00000,3.04268,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.80361,0.000000,0.00000,0.23906,0.000000,,,,,0,0,0,0
32,falling,20,339.0,,195.000,156.652,0.00000,5.19407,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,5.00046,0.000000,0.00000,0.19361,0.000000,,,,,0,0,0,0
32,falling,30,506.0,,195.000,218.496,0.00000,7.05675,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.89020,0.000000,0.00000,0.16655,0.000000,,,,,0,0,0,0
32,falling,40,673.0,,195.000,297.635,0.00000,8.65904,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.50673,0.000000,0.00000,0.15230,0.000000,,,,,0,0,0,0
32,falling,50,839.0,,195.000,391.649,0.00000,10.03733,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.90632,0.000000,0.00000,0.13101,0.000000,,,,,0,0,0,0
32,falling,59,990.0,,194.965,483.308,-0.13758,1.24115,-0.332809,-0.084866,0,0,0.000,0.000,0,0,0.00000,10.99581,0.000000,-0.13758,-9.75467,-0.332809,,,,,0,0,0,0
32,falling,60,1006.0,,194.826,484.741,-0.13549,1.50398,-0.327746,-0.421097,0,0,0.000,0.000,0,0,-0.13758,1.24115,-0.332809,0.00209,0.26283,0.005063,,,,,0,0,0,0
32,post_landing,61,1023.0,61,194.697,486.306,-0.26379,1.43783,-0.292555,-0.732912,0,1,0.000,4.827,1,1,-0.13549,1.50398,-0.327746,-0.12830,-0.06615,0.035191,0.000000,1.000000,0.051831,0.021609,1,1,2,1
32,post_landing,62,1040.0,61,194.431,487.938,-0.25977,1.69767,-0.288104,-1.028475,0,0,0.000,0.000,0,0,-0.26379,1.43783,-0.292555,0.00401,0.25984,0.004450,,,,,0,0,0,0
32,post_landing,63,1056.0,61,194.168,489.833,-0.25582,1.95356,-0.283721,-1.319542,0,0,0.000,0.000,0,0,-0.25977,1.69767,-0.288104,0.00395,0.25589,0.004383,,,,,0,0,0,0
32,post_landing,64,1073.0,61,193.925,491.851,-0.25216,2.19081,-0.279658,-1.589472,0,0,0.000,0.000,0,0,-0.25582,1.95356,-0.283721,0.00366,0.23725,0.004064,,,,,0,0,0,0
32,post_landing,65,1090.0,61,193.670,494.245,-0.24832,2.43919,-0.275404,-1.872006,0,0,0.000,0.000,0,0,-0.25216,2.19081,-0.279658,0.00384,0.24838,0.004254,,,,,0,0,0,0
32,post_landing,66,1107.0,61,193.427,494.810,0.27817,0.47758,-0.094119,-2.125748,0,1,1.700,-28.242,5,3,-0.24832,2.43919,-0.275404,0.52649,-1.96161,0.181285,0.000000,1.000000,0.099663,-1.068020,3,5,6,3
32,post_landing,67,1123.0,61,194.260,492.193,1.46775,-1.05055,-0.037761,-2.189079,0,1,0.000,-27.323,1,1,0.27817,0.47758,-0.094119,1.18959,-1.52813,0.056357,0.000000,1.000000,0.140366,0.047127,1,1,2,1
32,post_landing,68,1140.0,61,195.910,491.115,1.80936,-1.13444,-0.042564,-2.230149,0,1,0.000,-26.117,1,1,1.46775,-1.05055,-0.037761,0.34160,-0.08389,-0.004803,0.000000,1.000000,0.036752,0.025252,1,1,2,1
32,post_landing,69,1157.0,61,197.767,490.077,1.77443,-0.89615,-0.023342,-2.270838,0,1,0.000,-24.878,1,1,1.80936,-1.13444,-0.042564,-0.03492,0.23829,0.019223,0.000000,1.000000,0.023829,0.026362,1,1,2,1
32,post_landing,70,1173.0,61,199.559,489.351,1.74744,-0.60080,-0.022987,-2.294420,0,0,0.000,0.000,0,0,1.77443,-0.89615,-0.023342,-0.02699,0.29534,0.000355,,,,,0,0,0,0
32,post_landing,71,1190.0,61,201.222,488.939,1.72241,-0.32697,-0.022657,-2.316289,0,0,0.000,0.000,0,0,1.74744,-0.60080,-0.022987,-0.02503,0.27384,0.000329,,,,,0,0,0,0
32,post_landing,72,1207.0,61,202.912,488.718,1.61320,-0.05291,0.008052,-2.320562,0,0,0.000,0.000,0,0,1.72241,-0.32697,-0.022657,-0.10921,0.27406,0.030709,,,,,0,0,0,0
32,post_landing,73,1223.0,61,204.542,488.837,1.58866,0.22961,0.007929,-2.312427,0,0,0.000,0.000,0,0,1.61320,-0.05291,0.008052,-0.02454,0.28252,-0.000122,,,,,0,0,0,0
32,post_landing,74,1240.0,61,206.054,489.215,1.56591,0.49155,0.007816,-2.304884,0,0,0.000,0.000,0,0,1.58866,0.22961,0.007929,-0.02275,0.26194,-0.000114,,,,,0,0,0,0
32,post_landing,75,1257.0,61,207.588,489.798,1.46318,0.73772,0.040084,-2.276479,0,0,0.000,0.000,0,0,1.56591,0.49155,0.007816,-0.10273,0.24617,0.032268,,,,,0,0,0,0
32,post_landing,76,1273.0,61,209.067,490.723,1.44092,1.00821,0.039474,-2.235983,0,0,0.000,0.000,0,0,1.46318,0.73772,0.040084,-0.02226,0.27049,-0.000610,,,,,0,0,0,0
32,post_landing,77,1290.0,61,210.438,491.842,1.42029,1.25900,0.038909,-2.198427,0,0,0.000,0.000,0,0,1.44092,1.00821,0.039474,-0.02064,0.25079,-0.000565,,,,,0,0,0,0
32,post_landing,78,1307.0,61,211.873,493.204,1.41886,1.45566,0.051387,-2.153521,0,1,0.000,-28.330,1,1,1.42029,1.25900,0.038909,-0.00143,0.19666,0.012478,0.000000,1.000000,0.043715,0.023935,1,1,2,1
32,post_landing,79,1323.0,61,213.332,494.763,1.45517,1.64586,0.055332,-2.099862,0,1,0.000,-29.781,1,1,1.41886,1.45566,0.051387,0.03631,0.19020,0.003946,0.000000,1.000000,0.041500,0.024126,1,1,2,1
32,post_landing,80,1340.0,61,214.728,496.418,1.46174,1.84939,0.059367,-2.045498,0,1,0.000,-31.164,1,1,1.45517,1.64586,0.055332,0.00657,0.20353,0.004035,0.000000,1.000000,0.038360,0.022766,1,1,2,1
32,post_landing,81,1357.0,61,216.209,498.398,1.44634,2.08144,0.063832,-1.983488,0,1,0.000,-32.629,1,1,1.46174,1.84939,0.059367,-0.01540,0.23205,0.004465,0.000000,1.000000,0.041466,0.024129,1,1,2,1
32,post_landing,82,1375.0,61,217.664,500.621,1.40176,2.32863,0.068695,-1.916851,0,1,0.000,-34.064,1,1,1.44634,2.08144,0.063832,-0.04458,0.24719,0.004863,0.000000,1.000000,0.040271,0.024231,1,1,2,1
32,post_landing,83,1390.0,61,218.985,502.969,1.34626,2.56050,0.074553,-1.849171,0,1,0.000,-35.366,1,1,1.40176,2.32863,0.068695,-0.05550,0.23188,0.005858,0.000000,1.000000,0.025005,0.023914,1,1,2,1
32,post_landing,84,1407.0,61,220.325,505.793,1.28458,2.80326,0.080422,-1.770376,0,0,0.000,0.000,0,0,1.34626,2.56050,0.074553,-0.06168,0.24276,0.005869,,,,,0,0,0,0
32,post_landing,85,1424.0,61,221.464,506.089,0.77680,0.00038,0.000360,-1.744360,0,1,0.985,28.543,3,2,1.28458,2.80326,0.080422,-0.50778,-2.80289,-0.080062,0.000000,1.000000,0.219023,0.111847,2,3,4,2
