piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
36,post_landing,61,1020.0,59,198.060,486.615,0.00000,1.81089,0.000000,0.246091,0,1,0.000,-27.228,1,1,0.00000,2.61627,0.000000,2.14050,-0.80538,0.066150,0.000000,1.000000,0.051234,0.023289,1,1,2,1
36,post_landing,62,1037.0,59,200.227,487.923,0.00000,1.54253,0.000000,0.292786,0,1,0.000,-28.805,1,1,0.00000,1.81089,0.000000,2.10756,-0.26836,0.054212,0.000000,1.000000,0.047179,0.023638,1,1,2,1
36,post_landing,63,1054.0,59,202.155,489.038,0.00000,1.50452,0.000000,0.330692,0,1,0.000,-30.038,1,1,0.00000,1.54253,0.000000,1.86097,-0.03801,0.052022,0.000000,1.000000,0.052680,0.021536,1,1,2,1
36,post_landing,64,1070.0,59,203.956,490.230,0.00000,1.48437,0.000000,0.369565,0,1,0.000,-31.259,1,1,0.00000,1.50452,0.000000,1.64602,-0.02015,0.049168,0.000000,1.000000,0.047844,0.023581,1,1,2,1
36,post_landing,65,1087.0,59,205.560,491.391,0.00000,1.46029,0.000000,0.406049,0,1,0.000,-32.361,1,1,0.00000,1.48437,0.000000,1.47751,-0.02408,0.045840,0.000000,1.000000,0.051453,0.023271,1,1,2,1
36,post_landing,66,1104.0,59,207.001,492.518,0.00000,1.43156,0.000000,0.440316,0,1,0.000,-33.358,1,1,0.00000,1.46029,0.000000,1.33959,-0.02873,0.043371,0.000000,1.000000,0.052534,0.023178,1,1,2,1
36,post_landing,67,1120.0,59,208.265,493.673,0.00000,1.24138,0.000000,0.477748,0,1,2.236,-26.576,2,2,0.00000,1.43156,0.000000,1.33299,-0.19018,0.048762,0.000000,1.000000,0.009027,0.007618,2,2,4,2
36,post_landing,68,1137.0,59,209.540,494.685,0.00000,1.25378,0.000000,0.517092,0,1,0.000,-26.515,1,1,0.00000,1.24138,0.000000,1.16592,0.01240,0.047345,0.000000,1.000000,0.089485,0.020004,1,1,2,1
36,post_landing,69,1154.0,59,210.613,495.511,0.00000,1.11770,0.000000,0.547727,0,1,0.000,-27.309,1,1,0.00000,1.25378,0.000000,1.04131,-0.13608,0.040855,0.000000,1.000000,0.128276,0.015043,1,1,2,1
36,post_landing,70,1170.0,59,211.617,496.311,0.00000,1.04557,0.000000,0.576499,0,1,0.000,-28.032,1,1,0.00000,1.11770,0.000000,0.90959,-0.07213,0.037122,0.000000,1.000000,0.165862,0.013443,1,1,2,1
36,post_landing,71,1187.0,59,212.537,497.002,0.00000,0.93099,0.000000,0.601173,0,1,0.000,-28.634,1,1,0.00000,1.04557,0.000000,0.85792,-0.11458,0.032998,0.000000,1.000000,0.053270,0.023115,1,1,2,1
36,post_landing,72,1203.0,59,213.323,497.725,0.77603,0.97264,0.033290,0.626235,0,1,0.000,-29.227,1,1,0.00000,0.93099,0.000000,0.77603,0.04165,0.033290,0.000000,1.000000,0.041522,0.022495,1,1,2,1
36,post_landing,73,1220.0,59,214.136,498.778,0.83861,1.13172,0.037685,0.661730,0,1,0.000,-30.035,1,1,0.77603,0.97264,0.033290,0.06258,0.15908,0.004395,0.000000,1.000000,0.043815,0.023927,1,1,2,1
36,post_landing,74,1237.0,59,215.007,499.997,0.88653,1.30235,0.042150,0.701717,0,1,0.000,-30.900,1,1,0.83861,1.13172,0.037685,0.04792,0.17063,0.004465,0.000000,1.000000,0.043637,0.023942,1,1,2,1
36,post_landing,75,1254.0,59,215.971,501.097,1.06218,1.20665,0.053300,0.748556,0,1,0.000,-22.639,1,1,0.88653,1.30235,0.042150,0.17565,-0.09570,0.011151,0.000000,1.000000,0.039535,0.022666,1,1,2,1
36,post_landing,76,1270.0,59,216.952,501.823,0.31666,-0.28869,0.016509,0.794164,0,1,5.657,14.658,5,5,1.06218,1.20665,0.053300,-0.74553,-1.49534,-0.036791,0.000000,1.000000,0.110891,-0.008759,5,5,10,5
36,post_landing,77,1287.0,59,217.236,501.567,0.21960,-0.19453,0.011310,0.808947,0,1,2.828,15.786,3,3,0.31666,-0.28869,0.016509,-0.09705,0.09416,-0.005199,0.000000,1.000000,0.006579,-0.007393,3,3,6,3
36,post_landing,78,1304.0,59,217.423,501.395,0.12247,-0.10634,0.006251,0.818499,0,1,1.413,16.307,2,2,0.21960,-0.19453,0.011310,-0.09713,0.08819,-0.005059,0.000000,1.000000,0.018190,0.002001,2,2,4,2
36,post_landing,79,1320.0,59,217.507,501.324,0.03142,-0.02697,0.001593,0.822799,0,1,1.413,16.222,2,2,0.12247,-0.10634,0.006251,-0.09104,0.07938,-0.004658,0.000000,1.000000,0.013320,-0.003794,2,2,4,2
36,post_landing,80,1337.0,59,217.502,501.330,-0.06432,0.05051,-0.003254,0.822554,0,1,1.413,16.227,2,2,0.03142,-0.02697,0.001593,-0.09575,0.07747,-0.004847,0.000000,1.000000,0.018242,-0.002400,2,2,4,2
36,post_landing,81,1353.0,59,217.402,501.412,-0.15447,0.12300,-0.007890,0.817482,0,1,1.413,16.327,2,2,-0.06432,0.05051,-0.003254,-0.09015,0.07250,-0.004636,0.000000,1.000000,0.020903,0.001264,2,2,4,2
36,post_landing,82,1370.0,59,217.225,501.560,-0.23754,0.19278,-0.012219,0.808381,0,1,1.414,16.504,2,2,-0.15447,0.12300,-0.007890,-0.08307,0.06977,-0.004329,0.000000,1.000000,0.022783,0.006459,2,2,4,2
36,post_landing,83,1387.0,59,216.947,501.818,-0.33436,0.20620,-0.017433,0.794030,0,1,5.657,14.661,5,5,-0.23754,0.19278,-0.012219,-0.09682,0.01343,-0.005214,0.000000,1.000000,0.004458,0.000795,5,5,10,5
36,post_landing,84,1404.0,59,216.726,501.881,-0.05198,-0.06327,-0.002715,0.782508,0,1,2.828,-21.888,3,3,-0.33436,0.20620,-0.017433,0.28238,-0.26947,0.014718,0.000000,1.000000,0.048102,0.029797,3,3,6,3
36,post_landing,85,1420.0,59,216.711,501.864,0.04630,0.05200,0.002222,0.781733,0,1,2.828,-21.873,3,3,-0.05198,-0.06327,-0.002715,0.09828,0.11527,0.004937,0.000000,1.000000,0.046740,0.027674,3,3,6,3
36,post_landing,86,1437.0,59,216.767,501.947,-0.00004,-0.00001,-0.000002,0.784626,0,1,41.012,-2.837,8,8,0.04630,0.05200,0.002222,-0.04634,-0.05201,-0.002225,0.000000,1.000000,0.033789,0.015434,8,8,16,8
36,post_landing,87,1454.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00004,-0.00001,-0.000002,0.00004,0.00001,0.000002,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,88,1470.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,89,1487.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,90,1504.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,91,1521.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,92,1537.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,93,1554.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,94,1570.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,95,1587.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,96,1604.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,97,1621.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,98,1637.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,99,1654.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,100,1672.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,101,1687.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,102,1704.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,103,1720.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,104,1737.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,105,1754.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,106,1771.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,107,1787.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,108,1804.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,109,1820.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,110,1837.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,111,1854.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,112,1870.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,113,1887.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,114,1904.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,115,1921.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,116,1937.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,117,1954.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
36,post_landing,118,1971.0,59,216.767,501.945,0.00000,0.00000,0.000000,0.784626,0,1,41.012,-2.837,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032717,0.014060,8,8,16,8
36,post_landing,119,1987.0,59,216.767,501.947,-0.00000,0.00000,-0.000000,0.784626,0,1,41.012,-2.837,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.036431,0.015370,8,8,16,8
37,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
37,falling,1,15.0,,195.000,97.002,0.00000,0.70513,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.16123,0.000000,,,,,0,0,0,0
37,falling,2,31.0,,195.000,97.833,0.00000,0.96026,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.70513,0.000000,0.00000,0.25513,0.000000,,,,,0,0,0,0
37,falling,3,48.0,,195.000,98.983,0.00000,1.22737,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.96026,0.000000,0.00000,0.26710,0.000000,,,,,0,0,0,0
37,falling,4,65.0,,195.000,100.403,0.00000,1.49041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.22737,0.000000,0.00000,0.26304,0.000000,,,,,0,0,0,0
37,falling,5,82.0,,195.000,101.980,0.00000,1.73429,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.49041,0.000000,0.00000,0.24388,0.000000,,,,,0,0,0,0
37,falling,6,98.0,,195.000,103.912,0.00000,1.98962,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.73429,0.000000,0.00000,0.25533,0.000000,,,,,0,0,0,0
37,falling,7,115.0,,195.000,106.102,0.00000,2.24106,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.98962,0.000000,0.00000,0.25144,0.000000,,,,,0,0,0,0
37,falling,8,132.0,,195.000,108.394,0.00000,2.47420,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.24106,0.000000,0.00000,0.23313,0.000000,,,,,0,0,0,0
37,falling,9,148.0,,195.000,111.073,0.00000,2.71827,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.47420,0.000000,0.00000,0.24407,0.000000,,,,,0,0,0,0
37,falling,10,165.0,,195.000,113.999,0.00000,2.95863,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.71827,0.000000,0.00000,0.24036,0.000000,,,,,0,0,0,0
37,falling,20,332.0,,195.000,154.778,0.00000,5.12171,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.92705,0.000000,0.00000,0.19466,0.000000,,,,,0,0,0,0
37,falling,30,498.0,,195.000,215.950,0.00000,6.99450,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.81649,0.000000,0.00000,0.17802,0.000000,,,,,0,0,0,0
37,falling,40,665.0,,195.000,294.510,0.00000,8.60549,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.45236,0.000000,0.00000,0.15313,0.000000,,,,,0,0,0,0
37,falling,50,833.0,,195.000,388.028,0.00000,9.99127,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85955,0.000000,0.00000,0.13172,0.000000,,,,,0,0,0,0
37,falling,57,949.0,,195.000,460.671,0.00000,10.83812,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.72652,0.000000,0.00000,0.11160,0.000000,,,,,0,0,0,0
37,falling,58,966.0,,195.000,471.800,0.00000,10.95496,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.83812,0.000000,0.00000,0.11684,0.000000,,,,,0,0,0,0
37,post_landing,59,983.0,59,194.863,479.713,0.00000,2.62789,0.000000,-0.073499,0,1,2.992,13.993,3,2,0.00000,10.95496,0.000000,-0.71846,-8.32707,-0.265089,0.000000,1.000000,0.222794,0.025500,2,3,4,2
37,post_landing,60,999.0,59,194.179,482.373,-0.70817,2.85549,-0.261292,-0.325702,0,0,0.000,0.000,0,0,0.00000,2.62789,0.000000,-0.70817,0.22759,-0.261292,,,,,0,0,0,0
37,post_landing,61,1016.0,59,193.464,485.437,-0.69739,3.09376,-0.257317,-0.589682,0,0,0.000,0.000,0,0,-0.70817,2.85549,-0.261292,0.01077,0.23827,0.003975,,,,,0,0,0,0
37,post_landing,62,1032.0,59,192.759,488.743,-0.68679,3.32841,-0.253403,-0.849645,0,0,0.000,0.000,0,0,-0.69739,3.09376,-0.257317,0.01061,0.23465,0.003914,,,,,0,0,0,0
37,post_landing,63,1049.0,59,192.106,492.069,-0.67695,3.54597,-0.249774,-1.090731,0,0,0.000,0.000,0,0,-0.68679,3.32841,-0.253403,0.00984,0.21756,0.003629,,,,,0,0,0,0
37,post_landing,64,1066.0,59,191.422,495.439,-0.55208,-0.60449,-0.066785,-1.343073,0,1,4.122,-5.770,7,6,-0.67695,3.54597,-0.249774,0.12487,-4.15045,0.182989,0.000000,1.000000,0.219884,-0.172908,6,7,12,6
37,post_landing,65,1083.0,59,190.778,494.223,-0.65530,-0.31358,-0.048604,-1.397363,0,0,0.000,0.000,0,0,-0.55208,-0.60449,-0.066785,-0.10322,0.29091,0.018181,,,,,0,0,0,0
37,post_landing,66,1099.0,59,190.116,493.765,-0.64533,-0.02710,-0.047865,-1.446467,0,0,0.000,0.000,0,0,-0.65530,-0.31358,-0.048604,0.00997,0.28648,0.000739,,,,,0,0,0,0
37,post_landing,67,1116.0,59,189.502,493.854,-0.63608,0.23852,-0.047179,-1.492005,0,0,0.000,0.000,0,0,-0.64533,-0.02710,-0.047865,0.00924,0.26562,0.000686,,,,,0,0,0,0
37,post_landing,68,1133.0,59,188.860,494.275,-0.62641,0.51660,-0.046462,-1.539670,0,0,0.000,0.000,0,0,-0.63608,0.23852,-0.047179,0.00968,0.27808,0.000718,,,,,0,0,0,0
37,post_landing,69,1150.0,59,188.258,494.437,-0.57670,-0.12213,-0.016435,-1.575440,0,1,7.000,-3.258,15,10,-0.62641,0.51660,-0.046462,0.04971,-0.63874,0.030027,0.000000,1.000000,0.004089,0.006460,10,15,20,10
37,post_landing,70,1166.0,59,187.751,494.340,-0.47945,-0.10886,-0.020618,-1.594101,0,1,2.999,-4.761,10,7,-0.57670,-0.12213,-0.016435,0.09724,0.01327,-0.004183,0.000000,1.000000,0.004993,-0.005960,7,10,14,7
37,post_landing,71,1183.0,59,187.263,494.250,-0.42062,-0.08429,-0.019938,-1.610698,0,1,1.998,-4.817,7,5,-0.47945,-0.10886,-0.020618,0.05883,0.02457,0.000680,0.000000,1.000000,0.004640,-0.006413,5,7,10,5
37,post_landing,72,1200.0,59,186.817,494.161,-0.41125,-0.07255,-0.011444,-1.624300,0,1,0.999,-4.951,4,3,-0.42062,-0.08429,-0.019938,0.00937,0.01174,0.008494,0.000000,1.000000,0.026165,0.007674,3,4,6,3
37,post_landing,73,1216.0,59,186.457,494.100,-0.33730,-0.06324,-0.014155,-1.637184,0,1,0.998,-4.605,4,3,-0.41125,-0.07255,-0.011444,0.07395,0.00931,-0.002711,0.000000,1.000000,0.018634,0.001887,3,4,6,3
37,post_landing,74,1233.0,59,186.126,494.046,-0.30467,-0.04914,-0.010752,-1.650148,0,1,0.997,-4.255,4,3,-0.33730,-0.06324,-0.014155,0.03263,0.01411,0.003403,0.000000,1.000000,0.014929,-0.000923,3,4,6,3
37,post_landing,75,1250.0,59,185.833,494.005,-0.23631,-0.05745,-0.013144,-1.660599,0,1,0.996,-3.973,4,3,-0.30467,-0.04914,-0.010752,0.06835,-0.00832,-0.002392,0.000000,1.000000,0.016801,-0.004394,3,4,6,3
37,post_landing,76,1266.0,59,185.592,493.974,-0.24439,-0.02850,-0.005172,-1.668466,0,1,0.995,-3.760,4,3,-0.23631,-0.05745,-0.013144,-0.00807,0.02895,0.007972,0.000000,1.000000,0.005426,-0.008505,3,4,6,3
37,post_landing,77,1283.0,59,185.354,493.961,-0.16943,-0.04113,-0.009626,-1.672661,0,1,0.995,-3.646,4,3,-0.24439,-0.02850,-0.005172,0.07496,-0.01263,-0.004454,0.000000,1.000000,0.004926,-0.008396,3,4,6,3
37,post_landing,78,1300.0,59,185.182,493.935,-0.16172,-0.02274,-0.004806,-1.680352,0,1,0.994,-3.438,4,3,-0.16943,-0.04113,-0.009626,0.00771,0.01840,0.004821,0.000000,1.000000,0.009464,-0.010946,3,4,6,3
37,post_landing,79,1316.0,59,185.048,493.840,-0.11698,-0.01112,-0.005928,-1.686024,0,1,0.000,-3.781,1,1,-0.16172,-0.02274,-0.004806,0.04474,0.01162,-0.001123,0.000000,1.000000,0.044392,0.022248,1,1,2,1
37,post_landing,80,1333.0,59,184.943,493.820,-0.08180,-0.00645,-0.005176,-1.691753,0,1,0.000,-3.625,1,1,-0.11698,-0.01112,-0.005928,0.03518,0.00467,0.000752,0.000000,1.000000,0.048258,0.023545,1,1,2,1
37,post_landing,81,1350.0,59,184.873,493.803,-0.07137,0.00848,-0.000988,-1.696785,0,1,0.000,-3.488,1,1,-0.08180,-0.00645,-0.005176,0.01043,0.01492,0.004188,0.000000,1.000000,0.048154,0.023554,1,1,2,1
